3,4
p219 01 01,leistungen nach sgb xii und asylblg
p219 01 01,leistungen nach sgb xii und asylblg
p219 01 01,leistungen nach sgb xii und asylblg
p219 01 02,seniorenberatung und pflege
p219 01 02,seniorenberatung und pflege
p219 01 02,seniorenberatung und pflege
p219 01 03,kindertagesbetreuung
p219 01 03,kindertagesbetreuung
p219 01 03,kindertagesbetreuung
p219 01 04,op beratg vermittlg wohnungsnotflle
p219 01 04,op beratg vermittlg wohnungsnotflle
p219 01 04,op beratg vermittlg wohnungsnotflle
p219 01 05,versorg m ff gefrdertem wohnraum
p219 01 05,versorg m ff gefrdertem wohnraum
p219 01 05,versorg m ff gefrdertem wohnraum
p219 01 06,wohngeld
p219 01 06,wohngeld
p219 01 06,wohngeld
p219 01 07,unterhaltsvorschuss
p219 01 07,unterhaltsvorschuss
p219 01 07,unterhaltsvorschuss
p219 01 08,elterngeld
p219 01 08,elterngeld
gesamt,sozialraummanagement sr
gesamt,sozialraummanagement sr
gesamt,sozialraummanagement sr
p219 02 01,op sozialraumplanung stadtteilentwickl
p219 02 01,op sozialraumplanung stadtteilentwickl
p219 02 01,op sozialraumplanung stadtteilentwickl
p219 02 02,stadtteilkult brgerh freizeiteinr
p219 02 02,stadtteilkult brgerh freizeiteinr
p219 02 02,stadtteilkult brgerh freizeiteinr
p219 02 03,sport
p219 02 03,sport
p219 02 03,sport
gesamt,jugend familienhilfe ja
gesamt,jugend familienhilfe ja
gesamt,jugend familienhilfe ja
p219 03 01,frderung erziehung der familie
p219 03 01,frderung erziehung der familie
p219 03 01,frderung erziehung der familie
p219 03 02,bas hilfe fr junge vollj u eh
p219 03 02,bas hilfe fr junge vollj u eh
p219 03 02,bas hilfe fr junge vollj u eh
p219 03 03,amtsvormundschaften beistandschaften
p219 03 03,amtsvormundschaften beistandschaften
p219 03 04,kinder jugendarb jugendsozialarb
p219 03 04,kinder jugendarb jugendsozialarb
p219 03 04,kinder jugendarb jugendsozialarb
p219 03 05,jugendpsych dienst adoption n
p219 03 05,jugendpsych dienst adoption n
p219 03 05,jugendpsych dienst adoption n
gesamt,gesundheit ga
gesamt,gesundheit ga
gesamt,gesundheit ga
p219 04 01,gesundheitsfrderung und prvention
p219 04 01,gesundheitsfrderung und prvention
p219 04 01,gesundheitsfrderung und prvention
p219 04 02,gesundheitshilfen und gutachten
p219 04 02,gesundheitshilfen und gutachten
p219 04 02,gesundheitshilfen und gutachten
p219 04 03,op gesundheitsschutz wohn pflegeaufs
p219 04 03,op gesundheitsschutz wohn pflegeaufs
p219 04 03,op gesundheitsschutz wohn pflegeaufs
p219 04 05,op zentrum hren sehen beweg sprech n
p219 04 05,op zentrum hren sehen beweg sprech n
p219 04 05,op zentrum hren sehen beweg sprech n
gesamt,soziales jugend und gesundheit
gesamt,soziales jugend und gesundheit
gesamt,soziales jugend und gesundheit
gesamt,stadt und landschaftsplanung sl
gesamt,stadt und landschaftsplanung sl
gesamt,stadt und landschaftsplanung sl
p220 01 01,stadt und landschaftsplanung
p220 01 01,stadt und landschaftsplanung
p220 01 01,stadt und landschaftsplanung
gesamt,bauaufsicht wbz
gesamt,bauaufsicht wbz
gesamt,bauaufsicht wbz
p220 02 01,bauaufsicht
p220 02 01,bauaufsicht
p220 02 01,bauaufsicht
gesamt,management des ffentl raumes mr
gesamt,management des ffentl raumes mr
gesamt,management des ffentl raumes mr
p220 03 01,genehmigungen im ffentlichen raum
p220 03 01,genehmigungen im ffentlichen raum
p220 03 01,genehmigungen im ffentlichen raum
p220 03 02,grn
p220 03 02,grn
p220 03 02,grn
p220 03 03,straen
p220 03 03,straen
p220 03 03,straen
p220 03 04,gewsser
p220 03 04,gewsser
p220 03 04,gewsser
gesamt,verbraucherschutz gewerbe umwelt vs
gesamt,verbraucherschutz gewerbe umwelt vs
gesamt,verbraucherschutz gewerbe umwelt vs
p220 04 01,gewerbl vs u gewerbeaufsicht
p220 04 01,gewerbl vs u gewerbeaufsicht
p220 04 01,gewerbl vs u gewerbeaufsicht
p220 04 02,wochenmrkte und volksfeste
p220 04 02,wochenmrkte und volksfeste
p220 04 02,wochenmrkte und volksfeste
p220 04 03,gesundheitl vs und veterinrwesen
p220 04 03,gesundheitl vs und veterinrwesen
p220 04 03,gesundheitl vs und veterinrwesen
p220 04 04,umweltschutz
p220 04 04,umweltschutz
p220 04 04,umweltschutz
p220 04 05,wohnraumschutz und wohnungspflege
p220 04 05,wohnraumschutz und wohnungspflege
p220 04 05,wohnraumschutz und wohnungspflege
gesamt,wirtschaft bauen und umwelt
gesamt,wirtschaft bauen und umwelt
gesamt,wirtschaft bauen und umwelt
gesamt,steuerung und service d1
gesamt,steuerung und service d1
gesamt,steuerung und service d1
p221 01 01,op ba leitungsuntersttzung
p221 01 01,op ba leitungsuntersttzung
p221 01 01,op ba leitungsuntersttzung
p221 01 02,recht
p221 01 02,recht
p221 01 02,recht
p221 01 03,interner service
p221 01 03,interner service
p221 01 03,interner service
p221 01 04,personal
p221 01 04,personal
p221 01 04,personal
p221 01 05,ressourcensteuerung und organisation
p221 01 05,ressourcensteuerung und organisation
p221 01 05,ressourcensteuerung und organisation
p221 01 06,wahlen volks und brgerbegehren
p221 01 06,wahlen volks und brgerbegehren
p221 01 09,op katastrophenschutz
p221 01 09,op katastrophenschutz
gesamt,zentraler ansatz bezirksamt
gesamt,zentraler ansatz bezirksamt
p221 02 01,op zentraler ansatz bezirksamt
p221 02 01,op zentraler ansatz bezirksamt
gesamt,zentraler ansatz bezirksversammlung
gesamt,zentraler ansatz bezirksversammlung
p221 03 01,zentraler ansatz bezirksversammlung
p221 03 01,zentraler ansatz bezirksversammlung
gesamt,steuerung und service ba w
gesamt,steuerung und service ba w
gesamt,steuerung und service ba w
gesamt,einwohner und personenstandswesen ea st
gesamt,einwohner und personenstandswesen ea st
gesamt,einwohner und personenstandswesen ea st
p222 01 01,einwohnerdaten
p222 01 01,einwohnerdaten
p222 01 01,einwohnerdaten
p222 01 02,auslnderangelegenheiten
p222 01 02,auslnderangelegenheiten
p222 01 02,auslnderangelegenheiten
p222 01 03,personenstandswesen
p222 01 03,personenstandswesen
p222 01 03,personenstandswesen
gesamt,hamburg service w hs
gesamt,hamburg service w hs
gesamt,hamburg service w hs
p222 02 01,zf telefonischer hamburgservice
p222 02 01,zf telefonischer hamburgservice
p222 02 01,zf telefonischer hamburgservice
gesamt,brgerservice
gesamt,brgerservice
gesamt,brgerservice
gesamt,soziale hilfen gs
gesamt,soziale hilfen gs
gesamt,soziale hilfen gs
p223 01 01,leistungen nach sgb xii und asylblg
p223 01 01,leistungen nach sgb xii und asylblg
p223 01 01,leistungen nach sgb xii und asylblg
p223 01 02,seniorenberatung und pflege
p223 01 02,seniorenberatung und pflege
p223 01 02,seniorenberatung und pflege
p223 01 03,kindertagesbetreuung
p223 01 03,kindertagesbetreuung
p223 01 03,kindertagesbetreuung
p223 01 04,beratg vermittlg b wohnungsnotfllen
p223 01 04,beratg vermittlg b wohnungsnotfllen
p223 01 05,versorg m ff gefrdertem wohnraum
p223 01 05,versorg m ff gefrdertem wohnraum
p223 01 05,versorg m ff gefrdertem wohnraum
p223 01 06,wohngeld
p223 01 06,wohngeld
p223 01 06,wohngeld
p223 01 07,unterhaltsvorschuss
p223 01 07,unterhaltsvorschuss
p223 01 07,unterhaltsvorschuss
p223 01 08,op elterngeld
p223 01 08,op elterngeld
p223 01 08,op elterngeld
gesamt,sozialraummanagement sr
gesamt,sozialraummanagement sr
gesamt,sozialraummanagement sr
p223 02 01,op sozialraumpl stadtteilentwickl ris
p223 02 01,op sozialraumpl stadtteilentwickl ris
p223 02 01,op sozialraumpl stadtteilentwickl ris
p223 02 02,stadtteilkult brgerh freizeiteinr
p223 02 02,stadtteilkult brgerh freizeiteinr
p223 02 02,stadtteilkult brgerh freizeiteinr
p223 02 03,sport
p223 02 03,sport
p223 02 03,sport
gesamt,jugend familienhilfe ja
gesamt,jugend familienhilfe ja
gesamt,jugend familienhilfe ja
p223 03 01,frderung erziehung der familie
p223 03 01,frderung erziehung der familie
p223 03 01,frderung erziehung der familie
p223 03 02,bas hilfe fr junge vollj u eh
p223 03 02,bas hilfe fr junge vollj u eh
p223 03 02,bas hilfe fr junge vollj u eh
p223 03 03,op amtsvormundschaften beistandsch
p223 03 03,op amtsvormundschaften beistandsch
p223 03 03,op amtsvormundschaften beistandsch
p223 03 04,op kinder jugendarb jugendsozialarb
p223 03 04,op kinder jugendarb jugendsozialarb
p223 03 04,op kinder jugendarb jugendsozialarb
gesamt,gesundheit ga
gesamt,gesundheit ga
gesamt,gesundheit ga
p223 04 01,op gesundheitsfrderung und prvention
p223 04 01,op gesundheitsfrderung und prvention
p223 04 01,op gesundheitsfrderung und prvention
p223 04 02,op gesundheitshilfen und gutachten
p223 04 02,op gesundheitshilfen und gutachten
p223 04 02,op gesundheitshilfen und gutachten
p223 04 03,gesundheitsschutz wohn pflegeaufs
p223 04 03,gesundheitsschutz wohn pflegeaufs
p223 04 03,gesundheitsschutz wohn pflegeaufs
gesamt,eingliederungshilfe w eh
gesamt,eingliederungshilfe w eh
gesamt,eingliederungshilfe w eh
p223 05 01,op eingliederungshilfe
p223 05 01,op eingliederungshilfe
p223 05 01,op eingliederungshilfe
gesamt,soziales jugend und gesundheit
gesamt,soziales jugend und gesundheit
gesamt,soziales jugend und gesundheit
gesamt,stadt und landschaftsplanung sl
gesamt,stadt und landschaftsplanung sl
gesamt,stadt und landschaftsplanung sl
p224 01 01,stadt und landschaftsplanung
p224 01 01,stadt und landschaftsplanung
p224 01 01,stadt und landschaftsplanung
gesamt,bauaufsicht wbz
gesamt,bauaufsicht wbz
gesamt,bauaufsicht wbz
p224 02 01,bauaufsicht
p224 02 01,bauaufsicht
p224 02 01,bauaufsicht
gesamt,management des ffentl raumes mr
gesamt,management des ffentl raumes mr
gesamt,management des ffentl raumes mr
p224 03 01,genehmigungen im ffentlichen raum
p224 03 01,genehmigungen im ffentlichen raum
p224 03 01,genehmigungen im ffentlichen raum
p224 03 02,grn
p224 03 02,grn
p224 03 02,grn
p224 03 03,straen
p224 03 03,straen
p224 03 03,straen
p224 03 04,gewsser
p224 03 04,gewsser
p224 03 04,gewsser
p224 03 05,op forsten
p224 03 05,op forsten
p224 03 05,op forsten
gesamt,verbraucherschutz gewerbe umwelt vs
gesamt,verbraucherschutz gewerbe umwelt vs
gesamt,verbraucherschutz gewerbe umwelt vs
p224 04 01,gewerbl vs und gewerbeaufsicht
p224 04 01,gewerbl vs und gewerbeaufsicht
p224 04 01,gewerbl vs und gewerbeaufsicht
p224 04 02,wochenmrkte und volksfeste
p224 04 02,wochenmrkte und volksfeste
p224 04 02,wochenmrkte und volksfeste
p224 04 03,gesundheitl vs und veterinrwesen
p224 04 03,gesundheitl vs und veterinrwesen
p224 04 03,gesundheitl vs und veterinrwesen
p224 04 04,umweltschutz
p224 04 04,umweltschutz
p224 04 04,umweltschutz
p224 04 05,wohnraumschutz und wohnungspflege
p224 04 05,wohnraumschutz und wohnungspflege
p224 04 05,wohnraumschutz und wohnungspflege
gesamt,wirtschaft bauen und umwelt
gesamt,wirtschaft bauen und umwelt
gesamt,wirtschaft bauen und umwelt
gesamt,steuerung und service d1
gesamt,steuerung und service d1
gesamt,steuerung und service d1
p225 01 01,op ba leitungsuntersttzung
p225 01 01,op ba leitungsuntersttzung
p225 01 01,op ba leitungsuntersttzung
p225 01 02,recht
p225 01 02,recht
p225 01 02,recht
p225 01 03,interner service
p225 01 03,interner service
p225 01 03,interner service
p225 01 04,op personal
p225 01 04,op personal
p225 01 04,op personal
p225 01 05,ressourcensteuerung und organisation
p225 01 05,ressourcensteuerung und organisation
p225 01 05,ressourcensteuerung und organisation
p225 01 06,wahlen volks und brgerbegehren
p225 01 06,wahlen volks und brgerbegehren
gesamt,zentraler ansatz bezirksamt
gesamt,zentraler ansatz bezirksamt
p225 02 01,op zentraler ansatz bezirksamt
p225 02 01,op zentraler ansatz bezirksamt
gesamt,zentraler ansatz bezirksversammlung
gesamt,zentraler ansatz bezirksversammlung
gesamt,zentraler ansatz bezirksversammlung
p225 03 01,zentraler ansatz bezirksversammlung
p225 03 01,zentraler ansatz bezirksversammlung
p225 03 01,zentraler ansatz bezirksversammlung
gesamt,steuerung und service ba b
gesamt,steuerung und service ba b
gesamt,steuerung und service ba b
gesamt,einwohner und personenstandswesen ea st
gesamt,einwohner und personenstandswesen ea st
gesamt,einwohner und personenstandswesen ea st
p226 01 01,einwohnerdaten
p226 01 01,einwohnerdaten
p226 01 01,einwohnerdaten
p226 01 02,auslnderangelegenheiten
p226 01 02,auslnderangelegenheiten
p226 01 02,auslnderangelegenheiten
p226 01 03,personenstandswesen
p226 01 03,personenstandswesen
p226 01 03,personenstandswesen
gesamt,brgerservice
gesamt,brgerservice
gesamt,brgerservice
gesamt,soziale hilfen gs
gesamt,soziale hilfen gs
gesamt,soziale hilfen gs
p227 01 01,leistungen nach sgb xii und asylblg
p227 01 01,leistungen nach sgb xii und asylblg
p227 01 01,leistungen nach sgb xii und asylblg
p227 01 02,seniorenberatung und pflege
p227 01 02,seniorenberatung und pflege
p227 01 02,seniorenberatung und pflege
p227 01 03,op kindertagesbetreuung
p227 01 03,op kindertagesbetreuung
p227 01 03,op kindertagesbetreuung
p227 01 04,op beratg vermittlg b wohnungsnotfllen
p227 01 04,op beratg vermittlg b wohnungsnotfllen
p227 01 04,op beratg vermittlg b wohnungsnotfllen
p227 01 05,versorg m ff gefrdertem wohnraum
p227 01 05,versorg m ff gefrdertem wohnraum
p227 01 05,versorg m ff gefrdertem wohnraum
p227 01 06,wohngeld
p227 01 06,wohngeld
p227 01 06,wohngeld
p227 01 07,unterhaltsvorschuss
p227 01 07,unterhaltsvorschuss
p227 01 07,unterhaltsvorschuss
p227 01 08,op elterngeld
p227 01 08,op elterngeld
p227 01 08,op elterngeld
gesamt,sozialraummanagement sr
gesamt,sozialraummanagement sr
gesamt,sozialraummanagement sr
p227 02 01,op sozialraumplanung stadtteilentwickl
p227 02 01,op sozialraumplanung stadtteilentwickl
p227 02 01,op sozialraumplanung stadtteilentwickl
p227 02 02,stadtteilkult brgerh freizeiteinr
p227 02 02,stadtteilkult brgerh freizeiteinr
p227 02 02,stadtteilkult brgerh freizeiteinr
p227 02 03,sport
p227 02 03,sport
p227 02 03,sport
p227 02 04,museen bergedorf
p227 02 04,museen bergedorf
p227 02 04,museen bergedorf
gesamt,jugend familienhilfe ja
gesamt,jugend familienhilfe ja
gesamt,jugend familienhilfe ja
p227 03 01,frderung erziehung der familie
p227 03 01,frderung erziehung der familie
p227 03 01,frderung erziehung der familie
p227 03 02,bas hilfe fr junge vollj u eh
p227 03 02,bas hilfe fr junge vollj u eh
p227 03 02,bas hilfe fr junge vollj u eh
p227 03 03,amtsvormundschaften beistandschaften
p227 03 03,amtsvormundschaften beistandschaften
p227 03 04,kinder jugendarb jugendsozialarb
p227 03 04,kinder jugendarb jugendsozialarb
p227 03 04,kinder jugendarb jugendsozialarb
gesamt,gesundheit ga
gesamt,gesundheit ga
gesamt,gesundheit ga
p227 04 01,gesundheitsfrderung und prvention
p227 04 01,gesundheitsfrderung und prvention
p227 04 01,gesundheitsfrderung und prvention
p227 04 02,op gesundheitshilfen und gutachten
p227 04 02,op gesundheitshilfen und gutachten
p227 04 02,op gesundheitshilfen und gutachten
p227 04 03,gesundheitsschutz wohn pflegeaufs
p227 04 03,gesundheitsschutz wohn pflegeaufs
p227 04 03,gesundheitsschutz wohn pflegeaufs
gesamt,soziales jugend und gesundheit
gesamt,soziales jugend und gesundheit
gesamt,soziales jugend und gesundheit
gesamt,stadt und landschaftsplanung sl
gesamt,stadt und landschaftsplanung sl
gesamt,stadt und landschaftsplanung sl
p228 01 01,stadt und landschaftsplanung
p228 01 01,stadt und landschaftsplanung
p228 01 01,stadt und landschaftsplanung
gesamt,bauaufsicht wbz
gesamt,bauaufsicht wbz
gesamt,bauaufsicht wbz
p228 02 01,bauaufsicht
p228 02 01,bauaufsicht
p228 02 01,bauaufsicht
gesamt,management des ffentl raumes mr
gesamt,management des ffentl raumes mr
gesamt,management des ffentl raumes mr
p228 03 01,genehmigungen im ffentlichen raum
p228 03 01,genehmigungen im ffentlichen raum
p228 03 01,genehmigungen im ffentlichen raum
p228 03 02,grn
p228 03 02,grn
p228 03 02,grn
p228 03 03,straen
p228 03 03,straen
p228 03 03,straen
p228 03 04,gewsser
p228 03 04,gewsser
p228 03 04,gewsser
p228 03 05,op forsten
p228 03 05,op forsten
p228 03 05,op forsten
gesamt,verbraucherschutz gewerbe umwelt vs
gesamt,verbraucherschutz gewerbe umwelt vs
gesamt,verbraucherschutz gewerbe umwelt vs
p228 04 01,gewerbl vs und gewerbeaufsicht
p228 04 01,gewerbl vs und gewerbeaufsicht
p228 04 01,gewerbl vs und gewerbeaufsicht
p228 04 02,wochenmrkte und volksfeste
p228 04 02,wochenmrkte und volksfeste
p228 04 02,wochenmrkte und volksfeste
p228 04 03,gesundheitl vs und veterinrwesen
p228 04 03,gesundheitl vs und veterinrwesen
p228 04 03,gesundheitl vs und veterinrwesen
p228 04 04,umweltschutz
p228 04 04,umweltschutz
p228 04 04,umweltschutz
p228 04 05,wohnraumschutz und wohnungspflege
p228 04 05,wohnraumschutz und wohnungspflege
p228 04 05,wohnraumschutz und wohnungspflege
gesamt,wirtschaft bauen und umwelt
gesamt,wirtschaft bauen und umwelt
gesamt,wirtschaft bauen und umwelt
gesamt,steuerung und service d1
gesamt,steuerung und service d1
gesamt,steuerung und service d1
p229 01 01,op ba leitungsuntersttzung
p229 01 01,op ba leitungsuntersttzung
p229 01 01,op ba leitungsuntersttzung
p229 01 02,recht
p229 01 02,recht
p229 01 02,recht
p229 01 03,interner service
p229 01 03,interner service
p229 01 03,interner service
p229 01 04,personal
p229 01 04,personal
p229 01 04,personal
p229 01 05,op ressourcensteuerung und organisation
p229 01 05,op ressourcensteuerung und organisation
p229 01 05,op ressourcensteuerung und organisation
p229 01 06,wahlen volks und brgerbegehren
p229 01 06,wahlen volks und brgerbegehren
p229 01 06,wahlen volks und brgerbegehren
gesamt,zentraler ansatz bezirksamt
gesamt,zentraler ansatz bezirksamt
p229 02 01,op zentraler ansatz ba harburg
p229 02 01,op zentraler ansatz ba harburg
gesamt,zentraler ansatz bezirksversammlung
gesamt,zentraler ansatz bezirksversammlung
gesamt,zentraler ansatz bezirksversammlung
p229 03 01,zentraler ansatz sondermittel bv
p229 03 01,zentraler ansatz sondermittel bv
p229 03 01,zentraler ansatz sondermittel bv
gesamt,steuerung und service ba h
gesamt,steuerung und service ba h
gesamt,steuerung und service ba h
gesamt,einwohner und personenstandswesen ea st
gesamt,einwohner und personenstandswesen ea st
gesamt,einwohner und personenstandswesen ea st
p230 01 01,einwohnerdaten
p230 01 01,einwohnerdaten
p230 01 01,einwohnerdaten
p230 01 02,auslnderangelegenheiten
p230 01 02,auslnderangelegenheiten
p230 01 02,auslnderangelegenheiten
p230 01 03,personenstandswesen
p230 01 03,personenstandswesen
p230 01 03,personenstandswesen
p230 01 06,zf zentrales meldewesen
p230 01 06,zf zentrales meldewesen
p230 01 06,zf zentrales meldewesen
gesamt,brgerservice
gesamt,brgerservice
gesamt,brgerservice
gesamt,soziale hilfen gs
gesamt,soziale hilfen gs
gesamt,soziale hilfen gs
p231 01 01,leistungen nach sgb xii und asylblg
p231 01 01,leistungen nach sgb xii und asylblg
p231 01 01,leistungen nach sgb xii und asylblg
p231 01 02,seniorenberatung und pflege
p231 01 02,seniorenberatung und pflege
p231 01 02,seniorenberatung und pflege
p231 01 03,kindertagesbetreuung
p231 01 03,kindertagesbetreuung
p231 01 03,kindertagesbetreuung
p231 01 04,beratg vermittlg b wohnungsnotfllen
p231 01 04,beratg vermittlg b wohnungsnotfllen
p231 01 05,versorg m ff gefrdertem wohnraum
p231 01 05,versorg m ff gefrdertem wohnraum
p231 01 05,versorg m ff gefrdertem wohnraum
p231 01 06,wohngeld
p231 01 06,wohngeld
p231 01 06,wohngeld
p231 01 07,unterhaltsvorschuss
p231 01 07,unterhaltsvorschuss
p231 01 07,unterhaltsvorschuss
p231 01 08,elterngeld
p231 01 08,elterngeld
p231 01 08,elterngeld
gesamt,sozialraummanagement sr
gesamt,sozialraummanagement sr
gesamt,sozialraummanagement sr
p231 02 01,sozialraumplanung stadtteilentwickl
p231 02 01,sozialraumplanung stadtteilentwickl
p231 02 01,sozialraumplanung stadtteilentwickl
p231 02 02,stadtteilkult brgerh freizeiteinr
p231 02 02,stadtteilkult brgerh freizeiteinr
p231 02 02,stadtteilkult brgerh freizeiteinr
p231 02 03,sport
p231 02 03,sport
p231 02 03,sport
gesamt,jugend familienhilfe ja
gesamt,jugend familienhilfe ja
gesamt,jugend familienhilfe ja
p231 03 01,frderung erziehung der familie
p231 03 01,frderung erziehung der familie
p231 03 01,frderung erziehung der familie
p231 03 02,bas hilfe fr junge vollj u eh
p231 03 02,bas hilfe fr junge vollj u eh
p231 03 02,bas hilfe fr junge vollj u eh
p231 03 03,amtsvormundschaften beistandschaften
p231 03 03,amtsvormundschaften beistandschaften
p231 03 03,amtsvormundschaften beistandschaften
p231 03 04,kinder jugendarb jugendsozialarb
p231 03 04,kinder jugendarb jugendsozialarb
p231 03 04,kinder jugendarb jugendsozialarb
gesamt,gesundheit ga
gesamt,gesundheit ga
gesamt,gesundheit ga
p231 04 01,gesundheitsfrderung und prvention
p231 04 01,gesundheitsfrderung und prvention
p231 04 01,gesundheitsfrderung und prvention
p231 04 02,gesundheitshilfen und gutachten
p231 04 02,gesundheitshilfen und gutachten
p231 04 02,gesundheitshilfen und gutachten
p231 04 03,gesundheitsschutz wohn pflegeaufs
p231 04 03,gesundheitsschutz wohn pflegeaufs
p231 04 03,gesundheitsschutz wohn pflegeaufs
gesamt,soziales jugend und gesundheit
gesamt,soziales jugend und gesundheit
gesamt,soziales jugend und gesundheit
gesamt,stadt und landschaftsplanung sl
gesamt,stadt und landschaftsplanung sl
gesamt,stadt und landschaftsplanung sl
p232 01 01,stadt und landschaftsplanung
p232 01 01,stadt und landschaftsplanung
p232 01 01,stadt und landschaftsplanung
gesamt,bauaufsicht wbz
gesamt,bauaufsicht wbz
gesamt,bauaufsicht wbz
p232 02 01,bauaufsicht
p232 02 01,bauaufsicht
p232 02 01,bauaufsicht
gesamt,management des ffentl raumes mr
gesamt,management des ffentl raumes mr
gesamt,management des ffentl raumes mr
p232 03 01,genehmigungen im ffentlichen raum
p232 03 01,genehmigungen im ffentlichen raum
p232 03 01,genehmigungen im ffentlichen raum
p232 03 02,grn
p232 03 02,grn
p232 03 02,grn
p232 03 03,straen
p232 03 03,straen
p232 03 03,straen
p232 03 04,gewsser
p232 03 04,gewsser
p232 03 04,gewsser
p232 03 05,forsten
p232 03 05,forsten
p232 03 05,forsten
gesamt,verbraucherschutz gewerbe umwelt vs
gesamt,verbraucherschutz gewerbe umwelt vs
gesamt,verbraucherschutz gewerbe umwelt vs
p232 04 01,gewerbl vs und gewerbeaufsicht
p232 04 01,gewerbl vs und gewerbeaufsicht
p232 04 01,gewerbl vs und gewerbeaufsicht
p232 04 02,wochenmrkte und volksfeste
p232 04 02,wochenmrkte und volksfeste
p232 04 02,wochenmrkte und volksfeste
p232 04 03,gesundheitl vs und veterinrwesen
p232 04 03,gesundheitl vs und veterinrwesen
p232 04 03,gesundheitl vs und veterinrwesen
p232 04 04,op umweltschutz
p232 04 04,op umweltschutz
p232 04 04,op umweltschutz
p232 04 05,wohnraumschutz und wohnungspflege
p232 04 05,wohnraumschutz und wohnungspflege
p232 04 05,wohnraumschutz und wohnungspflege
gesamt,wirtschaft bauen und umwelt
gesamt,wirtschaft bauen und umwelt
gesamt,wirtschaft bauen und umwelt
gesamt,steuerung und service jb
gesamt,steuerung und service jb
gesamt,steuerung und service jb
p233 01 01,ressourcensteuerung jb
p233 01 01,ressourcensteuerung jb
p233 01 01,ressourcensteuerung jb
p233 01 02,rechtsentw und rechtsfrmlichkeit z sk
p233 01 02,rechtsentw und rechtsfrmlichkeit z sk
p233 01 02,rechtsentw und rechtsfrmlichkeit z sk
p233 01 03,stiftungsaufsicht z sk
p233 01 03,stiftungsaufsicht z sk
p233 01 03,stiftungsaufsicht z sk
p233 01 04,gleichstellung z sk
p233 01 04,gleichstellung z sk
p233 01 04,gleichstellung z sk
p233 01 05,gebudekosten sta
p233 01 05,gebudekosten sta
p233 01 05,gebudekosten sta
gesamt,justizkasse
gesamt,justizkasse
gesamt,justizkasse
p233 02 01,geldstrafen pp br verfahrenskosten sta
p233 02 01,geldstrafen pp br verfahrenskosten sta
p233 02 01,geldstrafen pp br verfahrenskosten sta
p233 02 02,gewinnabschpfung
p233 02 02,gewinnabschpfung
p233 02 03,gebhren verfahrenskosten holg zivil
p233 02 03,gebhren verfahrenskosten holg zivil
p233 02 03,gebhren verfahrenskosten holg zivil
p233 02 04,gebhren verfahrenskosten lg zivil
p233 02 04,gebhren verfahrenskosten lg zivil
p233 02 04,gebhren verfahrenskosten lg zivil
p233 02 05,geldstr gebhren verfahrenskost ag straf
p233 02 05,geldstr gebhren verfahrenskost ag straf
p233 02 05,geldstr gebhren verfahrenskost ag straf
p233 02 06,gebhren verfahrenskosten ag zivilrecht
p233 02 06,gebhren verfahrenskosten ag zivilrecht
p233 02 06,gebhren verfahrenskosten ag zivilrecht
p233 02 07,gebhren verfahrenskosten ag mahns fhh
p233 02 07,gebhren verfahrenskosten ag mahns fhh
p233 02 07,gebhren verfahrenskosten ag mahns fhh
p233 02 08,gebhren verfahrenskosten ag famg
p233 02 08,gebhren verfahrenskosten ag famg
p233 02 09,gebhren verfahrenskosten ag betreuungs
p233 02 09,gebhren verfahrenskosten ag betreuungs
p233 02 09,gebhren verfahrenskosten ag betreuungs
p233 02 10,gebhren verfahrenskosten ag grundbuch
p233 02 10,gebhren verfahrenskosten ag grundbuch
p233 02 10,gebhren verfahrenskosten ag grundbuch
p233 02 11,gebhren verfahrenskosten arge
p233 02 11,gebhren verfahrenskosten arge
p233 02 11,gebhren verfahrenskosten arge
p233 02 12,forderungsmanagement
p233 02 12,forderungsmanagement
p233 02 12,forderungsmanagement
gesamt,zentraler ansatz jb
gesamt,zentraler ansatz jb
p233 03 01,zentraler ansatz 1 jb
p233 03 01,zentraler ansatz 1 jb
gesamt,steuerung und service jb
gesamt,steuerung und service jb
gesamt,steuerung und service jb
gesamt,staatsanwaltschaften
gesamt,staatsanwaltschaften
gesamt,staatsanwaltschaften
p234 01 01,sta ermittlungsverfahren allgemein
p234 01 01,sta ermittlungsverfahren allgemein
p234 01 01,sta ermittlungsverfahren allgemein
p234 01 02,amtsanw ermittlungsverfahren allgemein
p234 01 02,amtsanw ermittlungsverfahren allgemein
p234 01 02,amtsanw ermittlungsverfahren allgemein
p234 01 03,strafvollstreckungssachen
p234 01 03,strafvollstreckungssachen
p234 01 03,strafvollstreckungssachen
p234 01 04,gensta ermittlungsverfahren
p234 01 04,gensta ermittlungsverfahren
p234 01 04,gensta ermittlungsverfahren
gesamt,staatsanwaltschaften
gesamt,staatsanwaltschaften
gesamt,staatsanwaltschaften
gesamt,hanseatisches oberlandesgericht
gesamt,hanseatisches oberlandesgericht
gesamt,hanseatisches oberlandesgericht
p235 01 01,holg familiensachen
p235 01 01,holg familiensachen
p235 01 01,holg familiensachen
p235 01 02,holg referendarausbildung
p235 01 02,holg referendarausbildung
p235 01 02,holg referendarausbildung
p235 01 03,gemeinsame personalabt und bezgeabrg
p235 01 03,gemeinsame personalabt und bezgeabrg
p235 01 03,gemeinsame personalabt und bezgeabrg
gesamt,landgericht hamburg
gesamt,landgericht hamburg
gesamt,landgericht hamburg
p235 02 01,lg zivilsachen 1 instanz
