9,6
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13904 jpg,wohnhaus dr niese um 1925 architekt arnold bruhn eingeschossiger backsteinbau mit satteldach qualittvolle fassadendetails heimatschutzarchitektur
https opendatarepo lsh uni kiel de data denkmalpflege fotos 12751 jpg,wohnhaus arnold bruhn 1912 13 architekt arnold bruhn im kontext der reihenhaus wohnsiedlung hasselkamp friedenskamp formen des heimatschutzstiles errichtetes wohnhaus des architekten qualittvolle back
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7801 jpg,ehem geschftsgebude landwirtschaftl bezugsverein 1923 24 architekt bruhn 1989 90 p jensen zweigeschossiger backsteinbau traufstndig mit satteldach drei zwerchhusern und seitlichen stufengiebeln heimat
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3296 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7806 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7804 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 5178 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 30064 jpg,wohn und wirtschaftsgebude 19 jh stattliches eingeschossiges backsteinhallenhaus mit reetgedecktem satteldach wohnteil mit neubarocker haustr und segmentbogenfenstern wirtschaftsteil mit zwei asymmetr
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7811 jpg,wassermhle 2 hlfte 19 jh anfang 20 jh aufgestockt dreigeschossiger gelber backsteinbau ber hohem kellergeschoss mit gusseisernen fenstern geschossbndern und flachem satteldach balkendecken und innere 
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8061 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9128 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2678 jpg,wohn und wirtschaftsgebude mitte 18 jh zweistnderkate mit massiven auenmauern querliegender stallanbau von 1936 reetgedeckte walmdcher
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7828 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3495 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4358 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9057 jpg,wohnhaus 1924 eingeschossiger baukrper mit zweigeschossigem risalit zur strae und ehem stallanbau auf der rckseite unverputzte kalksandsteinfassade mit einzelnen backsteinelementen schopfwalmdcher
https opendatarepo lsh uni kiel de data denkmalpflege fotos 15935 jpg,ehem bauernhof 1874 spter erweitert wohn und wirtschaftsgebude mit vorgarten hofpflaster und einfriedung sowie stall und scheune ortsbildprgende backsteinbauten
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7067 jpg,hofanlage thiessenhof 19 jh das haupthaus im kern ein fachhallenhaus von 1847 mit erhaltenem fachwerkgiebel die umliegenden wirtschaftsgebude scheune stall backhaus im weiteren verlauf des 19 jh backs
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3514 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1348 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9887 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7838 jpg,neues herrenhaus des gutes quarnbek 1902 04 architekt alfred petersen bauherr oscar milberg zwei bis dreigeschossige reprsentative landvilla mit reich gegliedertem baukrper seitlichem turm und walmdac
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13046 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13047 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10767 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 633 jpg,ehem vierfamilienkate im kern 2 hlfte 18 jh fachwerkbau mit reetgedecktem walmdach auenfachwerk backstein ersetzt
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7839 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4018 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1820 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10689 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8100 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10690 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13662 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1479 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 6275 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10075 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1726 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19274 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 24030 jpg,bahnhof rendsburg 1873 umbau 1914 h pahlen knigl eisenbahndirektion altona anlage aus drei und eingeschossigem empfangsgebude stellwerk bahnhofshalle und bahnunterfhrung genieteter stahltrgerkonstrukt
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16377 jpg,amtsgericht rendsburg mit gefngnis und aufseherwohnhaus 1898 1904 architekt regierungs und baurat klopsch bauleitung regierungsbaumeister rohne gebudeensemble aus amtsgericht mit reprsentativem hauptb
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16856 jpg,ev st jrgen kirche nach einem wettbewerb 1965 66 von ernst mackh ber ovalem grundriss als backsteinerne saalkirche mit freistehendem glockenturm errichtet
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16674 jpg,wohn und geschftshaus kernbau vermutlich ende 18 jh schmales zweigeschossiges giebelhaus mit ausgebautem mansarddach und schopfwalm dreiachsige front mit geschlmmtem ziegelmauerwerk und flacher wandst
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3612 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 6112 jpg,ehem stellwerk rn 1912 eisenbahndirektion altona polygonal abgeschlossener baukrper backstein mit mansarddach im obergeschoss fachwerk im innern technische ausstattung der stellwerkanlage erhalten
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16353 jpg,wohnhaus ende 18 jh dreigeschossiger eckbau verputzte frontseiten vorkragende obergeschosse ber umlaufenden konsolfries flachdach
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4126 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16291 jpg,querhellinganlage gebude xiv 1914 15 anlage mit 12 ablaufbahnen steuerstand und 2 gleichstromaggregaten
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16939 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 17070 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16471 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3621 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3622 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3058 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3625 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4003 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3640 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 15957 jpg,gefngnis 1903 04 architekt regierungsbaurat klopsch dreigeschossiger ziegelbau mit schlichter putzgliederung im osten querhausartig angesetzter verwaltungstrakt mit groem thermenfenster den gefngnisho
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16344 jpg,amtsgericht 189803 architekt regierungsbaurat klopsch zweigeschossiger ziegelbau gotisierenden stilformen mit stufengiebeln walm und satteldchern reprsentativer hauptbau und langgestreckter broflgel v
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2180 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1155 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1156 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 219 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3643 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16247 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16952 jpg,wohn und geschftshaus 1907 12 nach 1920 erweitert reprsentativer drei und viergeschossiger backsteinbau mit ausgebautem kieler dach fachwerkelementen und stufengiebel
https opendatarepo lsh uni kiel de data denkmalpflege fotos 18357 jpg,wohn und geschftshaus 19 jh zwischen 1874 und 1884 baulich verbunden und verndert baugeschft ludwig koth zweigeschossige putzbauten mit klassizistischer fassadengestaltung und zwei lteren gewlbekeller
https opendatarepo lsh uni kiel de data denkmalpflege fotos 17086 jpg,ehem wohn und wirtschaftsgebude im kern 1 hlfte 19 jh erweiterung um 1925 der ltere westflgel ein schlichter eingeschossiger backsteinbau mit halbwalmdach der spter quer dazu angesetzte wohntrakt eben
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16280 jpg,ehem kreishaus 1903 zweigeschossiger traufstndiger backsteinbau auf feldsteinsockel und mit satteldach fassadengestaltung mit anklngen jugendstil und neugotik reprsentativer bau der ffentlichen verwal
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4125 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3658 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2412 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3660 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 15964 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 15868 jpg,neuapostolische kirche errichtet 1959 60 giebelstndige saalkirche aus kalksandstein mit ziegelverblendung unter steilem satteldach
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16695 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3665 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3664 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3668 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16486 jpg,ehem wohnhaus fr gefngnisaufseher 1903 architekt regierungsbaumeister rohne zweigeschossiger backsteinbau mit auskragendem schopfwalmdach dekorative fassadengliederung mit rauputzfeldern schmaler eing
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3648 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 16105 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 17177 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 20700 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10740 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1432 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 40896 jpg,aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 148 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9641 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3488 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4128 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 22956 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3100 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7862 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10694 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7313 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7874 jpg,kate um 1800 eingeschossiger fachwerkbau mit reetgedecktem satteldach kleines fachwerknebengebude
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4090 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19523 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3771 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9896 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9901 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 6257 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2407 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19520 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 834 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13713 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13714 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 309 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9216 jpg,fachhallenhaus ende 18 jh eingeschossiger fachwerkbau mit walm bzw halbwalmdach auenwnde und querflgel ende 19 jh vermutlich im zuge einer nutzung als schule backstein aufgefhrt innenkonstruktion erha
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8264 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13298 jpg,der denkmalbereich umfasst das historische dorf sieseby und die das dorf umgebenden freiflchen er wird im wesentlichen wie folgt begrenzt 1 im norden durch die sdliche uferlinie der schlei 2 im westen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 40899 jpg,aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7914 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7915 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7916 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 9213 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7917 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7902 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7905 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7906 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7910 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7911 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7913 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7903 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8177 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7904 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7907 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7908 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7909 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 5126 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 10077 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 6724 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3823 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 6345 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2216 jpg,wohnhaus 1935 eingeschossiger backsteinbau mit breitem zweigeschossigem mittelrisalit und ausgebautem walmdach zugehrig einfriedungsmauer naturstein und rckwrtiges backhaus
https opendatarepo lsh uni kiel de data denkmalpflege fotos 888 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 40900 jpg,aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 4086 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 565 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 833 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 839 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 1232 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 22951 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 5865 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7930 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3875 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 3891 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7934 jpg,ehem schmiede wohl anf 20 jh eingeschossiger backsteinbau auf natursteinsockel unter pfannengedecktem walmdach
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2729 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 7237 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2016 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 2408 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 299 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 891 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 949 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8417 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 8418 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 19507 jpg,alteintragung aktualisierung vorgesehen
https opendatarepo lsh uni kiel de data denkmalpflege fotos 13677 jpg,alteintragung aktualisierung vorgesehen
