6,2
leuchtturm friedrichsort 1969 71 runder stahlbetonbau mit grn weier fassung und 31 7 m hhe runder schaft runde galerie erdgeschoss und runde laterne feuer,landeshauptstadt kiel
amtsgericht kiel 1915 16 u 1979 1984 weidling kettner werner komplexe anlage verschachtelter baukrper backsteinverkleideter stahlbetonbauweise unter flachdchern zweigeschossige teilrekonstruierte ehem,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1949 50 architektengemeinschaft stoffers fnfgeschossiger putzbau unter ausgebautem walmdach fassade mit fensterbndern und gepaarten fenstern werksteinrahmung gestaltet,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus 1911 zweigeschossiger giebelstndiger backsteinbau unter satteldach standerker mit sulenmotiv putzoptik,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus um 1892 breit gelagerter viergeschossiger gelbsteinbau mit aufwndiger farblich abgesetzter horizontalgliederung zwei flach hervortretende risalite mit zwerchhusern,landeshauptstadt kiel
mietwohnungshaus 1900 maurermeister carl mller viergeschossiger putzbau unter kieler dach mit barockisierendem fassadendekor mittelachse mit mehrgeschossigem erker ber konsolen,landeshauptstadt kiel
skulptur zwei wisente 1910 und 1913 von august gaul zwei lebensgroe liegende wisente auf je einer rechteckiger plinthe aus muschelkalkstein,landeshauptstadt kiel
kunsthalle 1907 1909 von georg friedrich lohr dreigeschossiger langgestreckter bau unter flachem walmdach muschelkalkfassade mit jugendstilrelieffeldern wiederaufbau nach kriegszerstrung 1958 mit glse,landeshauptstadt kiel
kunsthalle erweiterungsbau 1982 1986 jungjohann hoffmann und krug zweigeschossiger u frmiger bau stahlbetonkonstruktion unter sheddach die fassade durch verkleidung mit grauen betonsteinen und groform,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
haus welt club 1952 architekt otto schnittger u ernst stoffers 1936 als olympiaheim errichteter backsteinbau mit walmdchern auf l frmigem grundriss wiederaufbau nach teilzerstrung im 2 weltkrieg moder,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
einfamilienhaus 1904 1906 planung c hansen zweigeschossiger backsteinbau fassadengestaltung unter verwendung von werkstein sowie schmckendem jugendstilbeiwerk flacher mittelrisalit mit fachwerkgiebel ,landeshauptstadt kiel
einfamilienhaus 1904 1906 planung c hensen zweigeschossiger backsteinbau fassadengestaltung unter verwendung von werkstein sowie schmckendem jugendstilbeiwerk flacher mittelrisalit mit polygonalem erk,landeshauptstadt kiel
einfamilienhaus 1904 1906 nach planung c hensen zweigeschossiger backsteinbau fassadengestaltung backstein und putz sowie schmckendem jugendstilbeiwerk polygonaler vorbau schmuckgiebel,landeshauptstadt kiel
einfamilienhaus 1904 1906 planung c hensen zweigeschossiger backsteinbau fassadengestaltung backstein und putz sowie schmckendem jugendstilbeiwerk polygonaler vorbau trmchen mit zeltdach,landeshauptstadt kiel
gastwirtschaft forstbaumschule 1904 05 stdtisches hochbauamt entwurf j pregyn zweigeschossiger wohn und wirtschaftsteil unter schopfwalmdach backstein und fachwerkbauweise breitgelagerter restaurantte,landeshauptstadt kiel
mietwohnungshaus 1890 viergeschossiger backsteinbau ecklage mit drei ansichtsseiten erdgeschoss verputzt kastenerker den ecken putzornamentik formen der neurenaissance bzw des neubarock vorgarten mit ,landeshauptstadt kiel
wohn und geschftshaus 1906 baugeschft richard stelting viergeschossiger putz und klinkerbau unter kieler dach fassade mit zweiachsigem von balkonen flankiertem kastenerker reiche jugendstilornamentik,landeshauptstadt kiel
mietwohnungshaus 1904 baugeschft h n popp viergeschossiger putzbau unter ausgebautem satteldach breit gelagerte symmetrische fassade achsen durch erker und giebel unterschiedlich betont einfriedung,landeshauptstadt kiel
mehrfamilienhaus 1927 architekt ernst stoffers zweigeschossiger backsteinbau der formgebung des neuen bauens nahestehend ecken als flache gerundete risalite horizontale fenster und backsteinbnder back,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
offiziersheim 1935 zweigeschossiger mehrgliedriger klinkerbau mit walmdchern ostseite ein halbrund abschlieender saalbau mit umlaufender terrasse qualittvoller bauschmuck innengliederung und wandfeste,landeshauptstadt kiel
ehem offiziersledigenheim 1935 ein und hanglage zweigeschossiger backsteinbau auf l frmigem grundriss mit natursteinsockel und satteldchern winkelbau mit terrasse und freitreppe,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mehrfamilienhaus 1927 architekt ernst stoffers zweigeschossiger backsteinbau der formgebung des neuen bauens nahestehend ecken als flache gerundete risalite horizontale fenster und backsteinbnder back,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus 1925 von o grabbe fr heimsttte schleswig holstein errichtet zweigeschossiger rotsteinbau gegliederte fassaden mit eckrustizierungen expressionistisch gestaltetem hauseingang standerker und be,landeshauptstadt kiel
doppelwohnhaus 1925 26 architekt arnold bruhn zweigeschossiges backsteinhaus mit walmdach und zwei zwerchgiebeln backsteinbnder und zierelemente zweilufige treppenanlagen einfriedung ez mit backsteinp,landeshauptstadt kiel
doppelwohnhaus 1924 25 freistehend als eingeschossiger traufstndiger backsteinbau mit ausgebautem mansard kurzwalmdach,landeshauptstadt kiel
doppelwohnhaus 1926 27 ewaldt klatt zweigeschossiger klinkerbau flache risalite und polygonale fenstererker klinkerornamentik geschwungenes walmdach,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnblock 1930 arnold bruhn viergeschossiger wohnblock unter walmdach risalitartige kopfbauten und treppenhausachsen erdgeschoss und treppenhausachsen klinker die brigen flchen verputzt,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus esmarchstrae 51 1907 heinrich stav fr das baugeschft h n popp fnfgeschossiger putzbau unter kieler dach symmetrische fassadengliederung bergiebelter mittelrisalit loggien,landeshauptstadt kiel
mietwohnungshaus esmarchstrae 53 1908 heinrich stav fr das baugeschft h n popp fnfgeschossiger putzbau unter kieler dach symmetrische fassadengliederung bergiebelter mittelrisalit loggien,landeshauptstadt kiel
mietwohnungshaus 1910 11 heinrich stav fr das baugeschft h n popp viergeschossiger putzbau unter steilem mansarddach bergiebelter mittelrisalit loggien vorgarten,landeshauptstadt kiel
mietwohnungshaus 1910 11 heinrich stav fr das baugeschft h n popp viergeschossiger putzbau unter steilem mansarddach breiter bergiebelter mittelrisalit loggien vorgarten,landeshauptstadt kiel
mietwohnungshaus 1910 11 heinrich stav fr das baugeschft h n popp viergeschossiger putzbau unter steilem mansarddach breiter mittelrisalit mit walmdach loggien vorgarten,landeshauptstadt kiel
mietwohnungshaus 1910 11 heinrich stav fr das baugeschft h n popp viergeschossiger putzbau unter steilem mansarddach breiter mittelrisalit mit giebel loggien vorgarten,landeshauptstadt kiel
mietwohnungshaus 1910 11 heinrich stav fr das baugeschft h n popp viergeschossiger putzbau unter steilem mansarddach breiter mittelrisalit mit dreiecksgiebel loggien vorgarten,landeshauptstadt kiel
freiplastik blumenpflcker 1955 alwin blaue freiplastik aus keramik gruppe von fnf blumenpflckenden kindern,landeshauptstadt kiel
wohn und geschftshaus 1902 baugeschft georg boldt fnfgeschossiger backsteinbau ber stumpfwinkligem grundriss unter ausgebautem dach mit giebelkranz fassade mit putzzierflchen u erkern,landeshauptstadt kiel
wohn und geschftshaus 1903 baugeschft boldt fnfgeschossiger backsteinbau unter ausgebautem satteldach mehrgeschossiger polygonalerker mit seitlichen balkonen putzzierfelder mit jugendstilranken,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
verwaltungsgebude der mak 1917 18 zweigeschossiger dreiflgeliger backsteinbau mit ausgebautem mansarddach im barockisierenden heimatstil mittelzwerchhaus mit dreiecksgiebel,landeshauptstadt kiel
ehem fabrikhalle der torpedowerke um 1900 zweigeschossiger backsteinbau mit lisenengliederung und flach geneigtem satteldach und bekrnung art einer attika,landeshauptstadt kiel
grabplatte andresen 1738 zweitversetzte rechteckige sandsteinplatte der maria margarethe andresen erhabene beschriftung innerhalb eines von figrlichen emblemen umgebenden rahmens,landeshauptstadt kiel
grabsttte matz 1915 wandgrab der familie matz mittelstele mit bank und seitensteinen granit sachlich geometrische gestaltung zwei liegende platten,landeshauptstadt kiel
ehem garnison turnhalle wohl 1926 langgestreckter giebelstndiger klinkerbau unter flachem satteldach mit breiten stufengiebeln pointierte expressionistische bauzier,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1906 07 paul heitmann fnfgeschossiger putzbau unter kieler dach zentraler polygonaler erker auf konsolen giebel ber mittelachse barockisierender putzdekor,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1906 zimmermeister peter langmack viergeschossiger putzbau unter kieler dach fassade durch erker und balkone aufgelockert breiter geschweifter ziergiebel barockisierender putzdekor,landeshauptstadt kiel
mietwohnungshaus 1903 baugeschft wilhelm bustorf viergeschossiger backsteinbau unter kieler dach mit breitem geschweiftem ziergiebel fassade durch erker und balkone gegliedert zurckhaltender putzdekor,landeshauptstadt kiel
wohn und geschftshaus 1906 maurermeister paul heitmann fnfgeschossiges eckgebude mit reicher putzfassade belebt durch unterschiedlich gestaltete erker,landeshauptstadt kiel
mietwohnungshaus 1903 06 maurermeister paul heitmann viergeschossiger gebnderter putzbau mit polygonalem mittelerker und neubarocken ornamenten im innern qualittvolle bauausstattung,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1926 27 entwurf richard janssen ausfhrung ohle lovisa viergeschossiger putzbau unter mansarddach obergeschosse mit blendbogengliederung und expressionistischem putzdekor,landeshauptstadt kiel
wohnhaus 1934 oskar fischer eingeschossiger giebelstndiger backsteinbau ber hohem sockelgeschoss ausgebautes satteldach polygonalerker mit feldsteinsockel der front bauzeitliche einfriedung,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem erprobungskommando fr kriegsschiffe 1938 standortmarinebauamt langgestreckter zweigeschossiger backsteinbau unter ausgebautem walmdach flgelbauten ber sdlichem eingangsrisalit turmaufsatz einfrie,landeshauptstadt kiel
ehem sanittsamt 1938 langgestreckter zweigeschossiger backsteinbau unter gaubenbesetztem walmdach mittelachse durch treppenanlage und tiefes sandsteinportal betont,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
rathaus 1907 11 architekt hermann billing mehrgeschossiger breit gelagerter backsteinbau mit drei innenhfen und markantem turm werksteingliederungen ausstattungsstcke des 17 18 jhs wandfeste ausstattu,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus 1905 errichtet fr konsistorialprsident mller zweigeschossiger giebelstndiger putzbau auf klinkersockel unter satteldach fassadengliederung durch fachwerkelemente und backsteinerker,landeshauptstadt kiel
doppelhaus 1907 hans rowedder fnfgeschossiger spiegelbildlich angelegter backsteinbau uere achsen betont durch geschossbergreifende standerker unter dreiecksgiebeln und loggien,landeshauptstadt kiel
mietwohnungshaus um 1906 viergeschossiger putzbau mit mittelzwerchhaus und erker historisierende putzgliederung und ornamentik vorgarten mit einfriedung,landeshauptstadt kiel
mietwohnungshaus 1905 06 maurermeister j doose fnfgeschossiger putzbau unter kieler dach bergiebelter von balkonen flankierter mittelrisalit pilaster als gliederungsmotiv,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem landesbrandkasse 1951 bis ca 1955 architekt fritz rotzoll mehrgliedriger backsteinbau mit vorkragenden satteldchern und staffelgeschossen viergeschossiger haupttrakt mit eingang zur gartenstrae w,landeshauptstadt kiel
mietwohnungshaus 1903 baugeschft h n popp viergeschossiges eckhaus putzbauweise unter satteldach reprsentativer eckerker ber konsolen reiche figurative putzornamentik,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
reihenhauszeile 1924 architekt hans petersen zweigeschossiger backsteinbau mit walmdach drei separate wohneinheiten halbrunder erker dikulaartig gerahmter hauseingang grozgige treppenanlage feldsteine,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnblock 1925 heinrich hansen zweigeschossiger hellgeschlemmter kalksandsteinbau traufstndig unter gaubenbesetztem satteldach gereihte stehende fenster kusntvolle portalrahmungen der kieler kunstkera,landeshauptstadt kiel
ehem altenteiler 1908 zimmermeister hans arp eineinhalbgeschossiges verputztes einfamilienhaus im landhausstil kurzwalmdach dekorative backsteinverblendung,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1901 02 heinrich mller viergeschossiger putzbau unter kieler dach reiche fassade mit barockisierendem putzdekor flachem abgerundetem erker und geschweiftem volutengiebel,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1901 02 maurermeister h lassen fnfgeschossiger putzbau auf spitzwinkligem grundriss unter ausgebautem satteldach gebudekante als berhhter turm gestaltet,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
reihenhaus 1924 26 architekt hinrich bruhn als teil einer huserzeile im spten heimatschutzstil errichtet zweigeschossiger backsteinbau traufstndig mit satteldach polygonaler erker neben eingang hoher ,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1930 hans schnittger fnfgeschossiger eckbau aus backstein unter walm und satteldach eckrisalit unter walmdach regelmige rechteckfenster und loggien,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1902 03 baugeschft l arp sohn viergeschossiger putzbau unter satteldach fassade von zwischen seitlichen polygonalerkern gespannten balkonen bestimmt,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
doppelhaus 1936 fritz krger fr die gemeinntzige kleinwohnungs baugesellschaft viergeschossiger backsteinbau unter satteldach treppenhausachsen durch bergiebelte kastenerker betont,landeshauptstadt kiel
mietwohnungshaus 1906 entwurf johann theede fnfgeschossiger traufstndiger backsteinbau unter satteldach breiter kastenerker mit putzdekor unter geschweiftem giebel,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1927 28 stdtisches hochbau und siedlungsamt nach entwurf des architekten schultes viergeschossiger traufenstndiger backsteinbau mit satteldach fassade von breiten dunkleren klinkerbnd,landeshauptstadt kiel
zoologisches museum der cau 1879 1881 gropius und schmieden dreigeschossiger polychromer kubischer backsteinbau unter flachem walmdach mit sattelfrmigem oberlicht fenster unter segmentbgen zu dreiergr,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus um 1908 regierungsbaumeister khle zweigeschossiger backsteinbau mit putz und walmdach polygonaler grundriss,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
verwaltungsgebude 1976 78 architekten heinrich brockstedt carsten brockstedt ernst discher bauherr schleswig holsteinische landgesellschaft mehrgeschossiger stahlbetonbau auf h frmigen grundriss ziege,landeshauptstadt kiel
einfamilienhaus 1919 kleiner eingeschossiger putzbau giebelstndig pfannengedecktes satteldach hauptfassade mit polygonalem standerker eingang seitenfront,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
knorr bunker 1941 42 fnfgeschossiger betonbau mit vier oberirdischen und einem unterirdischen geschoss fensterlose geschlossene fassade mit zwei stahltren,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
howe haus 1949 wilhelm neveling zweiflgeliger fnfgeschossiger backsteinbau mit staffelgeschoss unter flachdach,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem luftschutzbunker 1930er jahre kleiner halb eingetiefter schutzraum mit sichtbetondecke und kleinem beobachtungsturm,landeshauptstadt kiel
mietwohnungshaus 1892 maurermeister lassen dreigeschossiger backsteinbau neugotischer formgebung zubehr im innern weitgehend erhalten,landeshauptstadt kiel
wohn und geschftshaus 1907 08 hans schnittger viergeschossiger backsteinbau mit mezzanin und mansarddach helle dekorativ belebte putzflchen mittelerker und loggien hofgebude viergeschossiges lagerhaus,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus brandt 1889 zimmermeister p brandt erweiterung ab 1933 architekt suhr fr dr portwich zweigeschossiger putzbau ber sockelgeschoss mit flachem walmdach gartenparzelle mit straenseitiger einfrie,landeshauptstadt kiel
wohn und geschftshaus 1889 zimmermeister chr qualen dreigeschossiges eckgebude fassade putz und backstein fensterrahmungen aus putz mit dikulaverdachungen flache bergiebelte risalite,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1904 h n popp vier bis fnfgeschossiges eckgebude putz und backstein reich gegliederte fassade durch erkerturm kastenerker und ornamentierte putzzierfelder,landeshauptstadt kiel
wohnhaus 1894 zimmermeister h pries eingeschossiger traufstndiger putzbau mit giebelstndigem zweigeschossigen risalit fenster putzrahmungen teilweise mit dikulaverdachungen eiseneinfriedung,landeshauptstadt kiel
wohnhaus 1897 von wilhelm bustorf umbau 1927 karl brammer dreigeschossiger kubischer bau unter flachdach zweigeschossiger standerker mit altan expressionistische backsteinzier vorgarten mit einfriedun,landeshauptstadt kiel
mietwohnungshaus 1902 03 wilhelm bustorf fnfgeschossiger backsteinbau unter ausgebautem kieler dach mittelachse mit zwei polygonalerkern berfangen von schweifgiebel auenachsen mit balkonen,landeshauptstadt kiel
mietwohnungshaus 1905 06 h n popp viergeschossiges eckhaus unter ausgebautem kieler dach putzfassade ber backsteinsockel reiche gliederung durch erker loggien schweifgiebel und putzzier,landeshauptstadt kiel
wohn und geschftshaus 1906 07 bauunternehmer ebeling fnfgeschossiges eckgebude putzbau mit geometrischer gliederung und figrlichem bauschmuck prgnantes ecktrmchen,landeshauptstadt kiel
wohn und geschftshaus ab 1900 fnfgeschossiges backsteingebude mit putzzonen backsteinmuster reliefplatten balkone und kleiner dreieckgiebel,landeshauptstadt kiel
wohn und geschftshaus 1906 maurermeister h c jungjohann fnfgeschossiges lverputztes eckhaus mit kieler dach kastenerker eckturm und balkone fassadendekor mit jugendstilelementen,landeshauptstadt kiel
wohnhaus bankier j schmidt 1932 zweigeschossige backsteinvilla mit walmdach halbrunder altan gliedernde klinkerbnder 1938 angleichend erweitert,landeshauptstadt kiel
ehem postamt kiel wik um 1900 dreigeschossig verputztes eckgebude mit hohem sockelartigem erdgeschoss lisenengliederung neubarocke formen zwerchhaus und walmdach,landeshauptstadt kiel
st lukaskirche mit gemeindezentrum 1978 81 diethelm hoffmann mehrgliedriger baukrper mit rtlicher klinkerverkleidung expressiv plastische teils aufgestnderte gestalt mit turmartiger ecklsung betonsich,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnblock 1925 stdtisches hochbauamt heimsttte schleswig holstein viergeschossiger backsteinbau unter walmdach mittelachsen der hausabschnitte durch terrakottamedaillons und mittelportale der kieler k,landeshauptstadt kiel
iltisbunker 1941 43 fnfgeschossiger hochbunker typ lu 14 kellergeschoss und flachdach stahlbeton wandstrke 1 80 meter ziviler schutzraum mit 1286 schutzpltzen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1902 03 maurermeister carl scheel fnfgeschossiger putzbau unter satteldach fassade von polygonalerkern strukturiert kunstvolle tordurchfahrt mit individueller bauzier,landeshauptstadt kiel
mietwohnungshaus 1901 02 baugeschft carl amelow fnfgeschossiger verputzter eckbau unter kieler dach gebudekante durch erkerturm aufgelst gotisierender dekor,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1889 maurermeister o hohensee viergeschossiger bau mit putz und klinkerfassade unter ausgebautem satteldach fassade mit putzzier renaissanceformen,landeshauptstadt kiel
wohn und geschftshaus 1891 maurermeister totte und heitmann viergeschossiger eckbau putz und backsteinoptik unter satteldach gebudeecke durch kastenerker auf konsolen betont,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus um 1890 zweigeschossiger giebelstndiger backsteinbau unter satteldach fassade gotisierenden formen mit glasurziegelbndern,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus 1907 eingeschossiger putzbau unter ausgebautem satteldach mittelrisalit unter schopfwalmdach mit zierfachwerk im obergeschoss,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
zweifamilienhaus 1928 ernst prinz zweigeschossiger traufstndiger backsteinbau unter walmdach mittelachse mit breitem hauseingang und gaube betont,landeshauptstadt kiel
gstehaus der cau ibz 1988 89 landesbauamt kiel ii unter beteiligung der architekten hain und sye turmartiger baukrper mit getrepptem abschluss ber lnglichem sockelgeschoss stahlbetonkonstruktion mit z,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
