2,6
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alter friedhof 1879 lang gestreckte parkartige anlage mit gut berlieferter wegefhrung zeittypisch gestalteten baulichen elementen sowie historischer vegetation
kreis hzgt lauenburg,kirchhof im ursprung von 1685 der kirche st salvatoris vorgelagerte grnflche mit altem baubestand und einzelnen locker verteilten historischen grabsteinen von feldsteinmauer eingefasst
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,rucherkate 1761 62 eingeschossiger fachwerkbau mit backsteinausfachung unter reetgedecktem walmdach im inneren die historische raumstruktur sowie ein schwibbogenherd erhalten
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,aktualisierung vorgesehen
kreis hzgt lauenburg,aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,kirche st jacobi 1847 48 historische und stdtebauliche einheit bestehend aus der kirche st jacobi dem kirchhof mit lindenkranz bschungsmauer und kirchhofspforten sowie dem pastorat von 1817
kreis hzgt lauenburg,pastorat 1817 langgestreckter traufstndiger fachwerkbau unter reetdach die fr ein fachhallenhaus zweistnderbauweise typische innenstruktur ist den grundzgen erhalten
kreis hzgt lauenburg,kirche st jacobi 1847 48 landesbauinspektor georg wilhelm timmermann sptklassizistische backsteinsichtige saalkirche mit hohem feldsteinsockel walmdach und westturm mit achtseitigem helm
kreis hzgt lauenburg,aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,pastorat um 1920 1923 architekt kntzel u koebke zweigeschossiger backsteinbau auf l frmigem grundriss walmdcher sachliche formen des heimatschutzes groes gartengrundstck mit altem eichenbestand und fi
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus 18 19 jh eingeschossiger fachwerkbau sockel aus feldsteinmauerwerk kurzwalmdach mit kronendeckung hauseingang loggienartig zurckgesetzt teilweise befestigte hofflche einfriedung aus feldstein
kreis hzgt lauenburg,hofanlage hauptstrae 21 ab 1870 historisches und regionaltypisches ensemble bestehend aus haupthaus fachwerkscheune hausbumen und einfriedung mit zufahrtspfeilern
kreis hzgt lauenburg,haupthaus vermutlich um 1910 zweigeschossiger mauerwerksbau mit wirtschafts und wohnteil unter satteldach mit hausbumen und einfriedung mit zufahrtspfeilern
kreis hzgt lauenburg,hallenhaus 1866 regionaltypisches hallenhaus unter reetgedecktem halbwalmdach wohnteil gemauert wirtschaftsteil fachwerk mit backsteinausfachung mit nebengebude hausbaum und einfriedung
kreis hzgt lauenburg,fachhallenhaus um 1860 anschaulich erhaltenes regionaltypisches fachhallenhaus mit backsteinausfachung und zum teil noch reetgedecktem halbwalmdach
kreis hzgt lauenburg,fachhallenhaus 1844 regionaltypisches fachhallenhaus mit backsteinausfachung und zum teil noch reetgedecktem halbwalmdach mit hausbumen und einfriedung mit zufahrtspfeilern
kreis hzgt lauenburg,aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus mbeltischlerei busch 1926 zweigeschossiger backsteinbau ecklage mit walmdach rckwrtiger zweigeschossiger flgel
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohn und wirtschaftsgebude 1830 eingeschossiges berwiegend gemauertes fachhallenhaus mit backsteinsichtigen fassaden unter reetdach die innenstruktur ist ihren grundzgen erhalten
kreis hzgt lauenburg,fachhallenkate ca 1780 ehem rauchhaus eingeschossiger fachwerkbau mit reetgedecktem halbwalmdach die westliche giebelseite mit grootdr nach osten obergeschoss leicht vorkragend
kreis hzgt lauenburg,hofanlage dorfstrae 6 ab 1877 historisches und regionaltypisches ensemble bestehend aus backsteinhallenhaus fachwerkscheune remise baumreihe und einfriedung
kreis hzgt lauenburg,backsteinhallenhaus um 1900 gemauertes backsteinsichtiges hallenhaus unter satteldach giebelfassaden mit gemauerten zierfriesen und wandvorlagen mit baumreihe und einfriedung
kreis hzgt lauenburg,fachwerkscheune um 1890 1993 94 innenausbau zu wohnzwecken durchfahrtsscheune dreistnderbauweise mit reetgedecktem halbwalmdach mit zweitverwendeten materialen errichtet
kreis hzgt lauenburg,hofanlage am brink im kern 18 jahrhundert anschaulich erhaltene hofanlage mit wohn und wirtschaftsgebude und fachwerkscheune im historischen ortskern von kuddewrde
kreis hzgt lauenburg,aktualisierung vorgesehen
kreis hzgt lauenburg,hofanlage sachsenwaldstrae ende 19 jh historisches und regionaltypisches ensemble bestehend aus wohnhaus wirtschaftsflgel und nebengebude mit baumreihe und hofpflasterung
kreis hzgt lauenburg,ehem forstgehft rothenbek 1877 1920 forsthaus 1875 giebelstndiges wohn und wirtschaftsgebude mit anbau von 1920 scheune 1920 architekt alfred hackmack drempelscheune mit fachwerk
kreis hzgt lauenburg,wohn und wirtschaftsgebude im kern 18 jh langgestrecktes fachhallenhaus mit mauerwerksausfachung unter abgewalmten mansarddach stallanbau der sdlichen traufseite
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohn und wirtschaftsgebude 1913 eingeschossiger giebelstndiger backsteinbau unter mansarddach anschaulich erhaltenes regionaltypisches wohn und wirtschaftsgebude
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus 1897 zweigeschossiger mauerwerksbau unter flachgeneigtem walmdach reprsentative gestaltung sptklassizistischer formensprache mit baumreihe
kreis hzgt lauenburg,scheune 1920 architekt alfred hackmack zweigeschossige drempelscheune aus fachwerk mit backsteinausfachungen und holzverschalungen flach geneigtes satteldach mit teerpappedeckung
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,fachhallenhaus im kern 1744 eingeschossiger fachwerkbau mit eichenfachwerk und reetgedecktem halbwalmdach fachwerkbestand und binnenstruktur umfangreich erhalten
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,ehem gasthof zur hude 1880er jahre i bauherrn j h und c m hardekopf traufstndiges wohn und wirtschaftsgebude lngsrechteckiger grundriss zweigeschossiges backsteingebude zeittypische gliederungselement
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,fachhallenhaus um 1800 eingeschossiges fachwerkhaus traufenstellung unter reetgedecktem schopfwalmdach
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,abfertigungsgebude 1976 1978 ehem kontrollstelle grenzbergangsstelle lauenburg horst sdwestliches nebengebude ehemaliger hundezwinger asphaltierte straen und wegefhrungen
kreis hzgt lauenburg,pumpstation 1964 eingeschossiger betonskelettbau mit vorkragendem flachdach rote klinkerverkleidung groflchig verglast trafohuschen kubischer flachbau rot geklinkert
kreis hzgt lauenburg,der denkmalbereich umfasst die mittelalterlichen und frhneuzeitlichen siedlungsbereiche der stadt am elbufer und den erosionstlern des nrdlichen elbhanges er wird im wesentlichen wie folgt begrenzt 1 
kreis hzgt lauenburg,schlossgebiet und frstengarten auf askanische burganlage des 15 jhs und schlossbau mit renaissancegarten um 1600 durch herzog franz ii zurckgehend nach brand 1616 ehem ostflgel des schlosses und ehem 
kreis hzgt lauenburg,ensemble von technischen funktionsbauten palmschleuse und schleusenwrterhaus von 1726 wassermhle vom anfang des 19 jhs kraftwerk und garagengebude von 1926 sowie pumpstation von 1964
kreis hzgt lauenburg,kampffs mhle hollnder windmhle von 1873 mit bauzeitlichem mllerhaus backstein
kreis hzgt lauenburg,sachgesamtheit aus wohnhaus mit freistehendem rckgebude wohnhaus von 1824 ehem rathsapotheke zweigeschossiger siebenachsiger fachwerkbau mit mansarddach freistehender rckflgel anfang 19 jh zweigeschos
kreis hzgt lauenburg,sachgesamtheit bahnhofshotel ehem hotel 1861 errichtet zweigeschossiger mauerwerksbau mit weier schlmme traufstndig mit satteldach stlich anschlieend ehem tanzsaal 1876 giebelstndiger zweigeschossiger
kreis hzgt lauenburg,ehrenfriedhof fr gefallene des 2 weltkriegs 1953 torartiges glockenhaus mit gedenktafeln rechteckige grnanlage mit basalttafeln und kreuzen sowie ehrenmal mit kreuz und tumba eichenhain ziergehlze und
kreis hzgt lauenburg,friedhof der ev gemeinde um 1800 erweitert um 1900 neugeordnet 1930er jahre rechteckiges areal mit rechtwinkligen hauptachsen kapelle von 1809 bedeutende grabmale und einfriedung mit portal
kreis hzgt lauenburg,zweiteilige hausgruppe zwei aneinandergrenzende brgerhuser 17 sdl und 18 jh giebelstndige fachwerkbauten sdl zweigeschossig mit aufwndigem fachwerk und satteldach nrdl eingeschossig mit mansarddach
kreis hzgt lauenburg,sachgesamtheit kirche lauenburg im zentrum der unterstadt gelegenes ensemble aus der im kern gotischen kirche st maria magdalena mit ausstattung dem ehem diakonenhaus von 1605 dem pfarrwitwenhaus von 
kreis hzgt lauenburg,hotelgruppe elbstrae 44 48 gruppe zwei bis dreigeschossiger giebelstndiger hotel und gaststttenbauten mit reprsentativen rotsteinsichtigen fassaden zeittypischer gliederung die gebude des hotel mller 
kreis hzgt lauenburg,gruppe zweier wohnhuser 18 jh lage platzsituation einer nebenstrae der lauenburger unterstadt reprsentative fachwerkbauten zwei hausbume
kreis hzgt lauenburg,handwerkerhuser grnstrae 17 u 18 jh nebenstrae im westlichen randbereich der lauenburger unterstadt gelegene geschlossene gruppe von berwiegend bescheidenen wohn und gewerbehusern
kreis hzgt lauenburg,gruppe von wohn und gewerbehusern 17 u 18 jh verbindungsstrae zwischen lauenburger ober und unterstadt gelegene geschlossene gruppe von berwiegend bescheidenen wohnhusern mit vorgrten
kreis hzgt lauenburg,albinusschule stiftungsbau von christian ludwig albinus 1711 1837 zweigeschossiger backsteinbau auf verwinkeltem grundriss mit hohem kellergeschoss und walmdach 1871 72
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,ehem schiffsbauerei 1767 zweigeschossiger fachwerkbau mit querflgel auf t frmigem grundriss mit satteldchern eingesch hofgebude backstein 19 jh und bschungsmauer aus naturstein
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,stadtentwicklungsamt ende 19 anfang 20 jh zweigeschossiger backsteinbau mit walmdach
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,ehem wohnhaus wahrenburg 1889 zweigeschossiger putzbau mit berliner dach und ecktrmchen
kreis hzgt lauenburg,wohnhaus ende 19 jh zweigeschossiger backsteinbau mit satteldach sparsame backsteingliederung mit putzelementen
kreis hzgt lauenburg,zweigeschossiger backsteinbau mit satteldach freistehender lage platzartiger gabelung von hafen und bahnhofstrae ende 19 jh
kreis hzgt lauenburg,wohnhaus anfang 20 jh zweigeschossiger backsteinbau und satteldach reiche applizierte putzornamentik vorgarten und einfriedung
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,kampffs mhle hollnder windmhle von 1873 walzensthle und antrieb von 1965 berformungen und flgel von 2005
kreis hzgt lauenburg,bronzeplastik die wartenden 1967 bildhauer karlheinz goedtke mlln dreiergruppe im stilisierten duktus der nachkriegskunst
kreis hzgt lauenburg,eschenkrug gasthof und hotel 19 jh umbau 1926 architekt klebing eingeschossiger backsteinbau mit kurzwalmdach seitlich zwerchhaus vorkragendem fachwerk mit doppelstndern vorgarten bschungsmauer und ho
kreis hzgt lauenburg,ehem zndholzfabrik um 1930 fabrikanlage aus zentraler fabrikhalle verwaltungsgebude sowie anschlieenden nebengebuden ein und zweigeschossige backsteinbauten mit flachen pultdchern verwaltungsgebude mi
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,ehem gasthaus hamburger keller 2 hlfte 17 jh umbau 18 jh zweigeschossiger fachwerkbau traufstellung mit satteldach vorkragende obergeschosse fubnder zierausfachungen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohn und geschftshaus 18 jh zweigeschossiger fachwerkbau mit hohem halbwalmdach erdgeschoss backstein zwerchhaus mittelachse ladeluken im obergeschoss und zwei dachebenen rckwrtiger fachwerkflgel mit 
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus anfang 19 jh zweigeschossiger fachwerkbau mit kurzwalmdach sockelzone backstein verputzt
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,ehem hagenstrm sches warenhaus 1875 zweigeschossiger backsteinbau traufstellung mit walmdach elbseitig einseitiger flgel hauptfassade mit rundbogendurchgang obergeschoss mit sieben achsen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus im kern wohl 18 jh zweigeschossiger fachwerkbau giebelstndiges walmdach vorgeblendete backsteinfassade ende 19 jh
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohn und geschftshaus 18 jh zweigeschossiger fachwerkbau mit satteldach straenseitiger schildgiebel dreigeschossig backstein mit zeittypischen gliederungselementen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,hotel zum lwen kern e 18 jh dreigeschossiger backsteinbau mit giebelstndigem kurzwalmdach neubarocke fassade von 1924
kreis hzgt lauenburg,hotel mller ehem brennerei kern ende 18 jh fassade mitte 19 jh dreigeschossiger backsteinbau reiche backsteingliederung
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohn und geschftshaus ehem gasthaus schreyer um 1875 umbau 1927 dreigeschossiger putzbau schildgiebel mit schlichten geschossprofilen
kreis hzgt lauenburg,wohn und geschftshaus 2 hlfte 19 jh zweigeschossiger backsteinbau mit reprsentativem dreigeschossigem schildgiebel backsteingliederung
kreis hzgt lauenburg,wohn und geschftshaus 1876 dreigeschossiger backsteinbau mit schildgiebel vor traufstndigem kurzwalmdach schlichte zeittypische backsteingliederung
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,freistehender rckflgel der rathsapotheke anfang 19 jh zweigeschossiger fachwerkbau mit satteldach gebschter natursteinsockel elbseitig im erdgeschoss eingezogen backsteinwnde ende 19 jh
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus 1909 zweigeschossiger fachwerkbau giebelstndig satteldach historisierende fachwerkornamentik
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,vorderhaus backstein aus der 2 hlfte 20 jh dachwerk des 17 jhs erhalten zweigeschossiges fachwerkhinterhaus wohl 18 jh mit kranbalken
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohn und geschftshaus kern 18 jh zweigeschossiger fachwerkbau traufstellung erdgeschoss backstein ersetzt
kreis hzgt lauenburg,wohn und geschftshaus 1906 schmaler backsteinbau mit dreigeschossigem schildgiebel putzbandornamentik
kreis hzgt lauenburg,wohn und geschftshaus 1903 dreigeschossiger backsteinbau mit attikafront neubarocke stuckornamentik
kreis hzgt lauenburg,wohn und geschftshaus 1868 julius basedau ladenfront 1912 zweigeschossiger backsteinbau mit satteldach giebelstndig zeittypische backsteingliederung
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,bronzeplastik der rufer 1959 karlheinz goedtke rufende jugendliche schifferfigur vieldeutiges freiheits und hoffnungssymbol der stadt
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,kaiserliches postamt zw 1885 und 1899 zweigeschossiger putzbau mit attika putzornamentik
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus um 1900 zweigeschossiger backsteinbau traufstndig mit mansarddach historistische putzgliederung
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohn und geschftshaus nach 1836 viergeschossiger fachwerkbau giebelstndig mit gestaffeltem schildgiebel putzfassade anfang 20 jh
kreis hzgt lauenburg,ehem bahnhofshotel 1861 zweigeschossiger mauerwerksbau mit weier schlmme traufstndig mit satteldach
kreis hzgt lauenburg,ehem tanzsaal 1876 giebelstndiger zweigeschossiger backsteinbau mit gemigtem satteldach bhnenanbau von 1908
kreis hzgt lauenburg,friedrichsbrcke 1807 erneuert 1949 rundbogenbrcke aus ziegeln ber granitquadern ornamentierte schlusssteine
kreis hzgt lauenburg,ehem verwaltungsgebude ende 18 anfang 19 jh eingeschossiger backsteinbau giebelstndig mit kurzwalmdach
kreis hzgt lauenburg,st annen hospital 1904 zweigeschossiger backsteinbau mit walmdach mittelrisalit einfriedung
kreis hzgt lauenburg,wohnhaus 17 18 jh zweigeschossiger fachwerkbau giebelstndig satteldach giebel leicht vorkragend backsteinzierverbnde
kreis hzgt lauenburg,wohnhaus mit gewerbe 2 hlfte 19 jh wohnhaus stdtebaulich exponierter ecksituation eingeschossiger backsteinbau mit zwerchhaus satteldach und backsteinziergliederung flgel ostseite zweigeschossiger wer
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,eingeschossiger traufstndiger backsteinbau von 1860 mit mansarddach und leicht vorspringendem zwerchhaus wandgliederung durch segmentbogenffnungen und reiche zeittypische ornamentik wie den umlaufende
kreis hzgt lauenburg,wohnhaus 1 drittel 20 jh eingeschossiger backsteinbau im heimatschutzstil steiles ausgebautes satteldach mit hohen zwerchhusern abgesetzter eingangsvorbau backsteinstiege am sdhang
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wasser und schifffahrtsamt mi 19 jh zweigeschossiger putzbau traufstellung fnfachsig mit mitteleingang und freitreppe walmdach
kreis hzgt lauenburg,wohnhaus 18 19 jh traufstndiger eingeschossiger backsteinbau mit kurzwalmdach eingeschossiger backsteinflgel mit pultdach
kreis hzgt lauenburg,speichergebude ende 19 anfang 20 jh sechsgeschossiger backsteinbau mit seitlichen sechsgeschossigem anbau flache satteldcher mittelachse mit eingang ladeluken und kranbalkenanlage
kreis hzgt lauenburg,ehem schtzenhaus 1818 stattlicher fachwerkbau mit zwei geschossen traufstndig kurzwalmdach mit breiter schleppgaube backsteineinfriedung
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,ehem schule 1824 eingeschossiger backsteinbau mit natursteinsteinsockel und ausgebautem kurzwalmdach
kreis hzgt lauenburg,gemeindehaus errichtet 1860 zweigeschossiger backsteinbau mit natursteinsockel giebelstndig mit satteldach zeittypische backsteingliederung und bauzier
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus kern von 1726 eineschossiger fachwerkbau giebelstndig mit satteldach vorgeblendete mauerwerksfassade
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,wohnhaus kernbau 17 jh erweitert 18 jh eingeschossiger fachwerkbau giebelstndig mit satteldach ankerbalken mit doppelten zapfenschlssern
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,ehem werftarbeiterhaus 1858 70 friedrich uhrbrock eingeschossiger typenbau backstein traufstndig satteldach
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
kreis hzgt lauenburg,alteintragung aktualisierung vorgesehen
