44,43
w211 weygandtstrae 136 fibigerstrae 322 hamburg nord 54007,41 wr ohne eigentumswohnungen 153 39
m176 meyer delius platz 1 neubergerweg 233 hamburg nord 54007,71 ge i 1 geschossig 51 13
l100 leemgrove 1 hamburg nord 54010,11 wr i 1 geschossig 107 37
h541 hohe liedt 27 b tangstedter landstrae 385 hamburg nord 54008,41 wr ohne eigentumswohnungen 153 39
f102 fibigerstrae 291 hamburg nord 54007,41 wr ohne eigentumswohnungen 127 82
h571 holitzberg 17 hamburg nord 54008,11 wr i 1 geschossig 115 04
a676 agnes gierck weg 4 staudenweg 1 hamburg nord 54006,11 wr i 1 geschossig 107 37
f102 fibigerstrae 163 hamburg nord 54007,41 wr ohne eigentumswohnungen 127 82 127 82
h571 holitzberg 69 hamburg nord 54008,11 wr i 1 geschossig 115 04
h571 holitzberg 158 hamburg nord 54008,22 wr ii rh 2 geschossig 121 69
t008 tangstedter landstrae 443 hamburg nord 54008,41 wr ohne eigentumswohnungen 153 39
e248 essener strae 104 erich plate weg 26 hamburg nord 54006,71 ge i 1 geschossig 56 24
a676 agnes gierck weg 15 hamburg nord 54006,41 wr ohne eigentumswohnungen 178 95
e340 essener bogen 6 hamburg nord 54003,79 gi industrieller umgebung 51 13
f102 fibigerstrae 83 hamburg nord 54004,12 wr ii 2 geschossig 112 48
f102 fibigerstrae 133 hamburg nord 54004,12 wr ii 2 geschossig 112 48
k210 kiwittsmoor 9 solferinostrae 1 hamburg nord 54001,11 wr i 1 geschossig 112 48
h571 holitzberg 103 hamburg nord 54002,41 wr ohne eigentumswohnungen 153 39
m081 masen 37 masenstieg 2 hamburg nord 54011,16 ws i siedlungshuser 1 geschossig 86 92
s779 suckweg 19 buurredder 43 hamburg nord 54012,11 wr i 1 geschossig 86 92
t022 tarpen 9 hamburg nord 54011,71 ge i 1 geschossig 56 24
e340 essener bogen 17 hamburg nord 54003,79 gi industrieller umgebung 51 13
f102 fibigerstrae 13 hamburg nord 54004,12 wr ii 2 geschossig 112 48
f102 fibigerstrae 37 hamburg nord 54004,41 wr ohne eigentumswohnungen 153 39
f102 fibigerstrae 67 hamburg nord 54004,12 wr ii 2 geschossig 112 48
s479 solferinostrae 72 hamburg nord 54001,22 wr ii rh 2 geschossig 110 95
k210 kiwittsmoor 28 hamburg nord 54002,41 wr ohne eigentumswohnungen 144 70
h571 holitzberg 109 hamburg nord 54002,41 wr ohne eigentumswohnungen 153 39
j010 jgerflag 2 hamburg nord 54001,11 wr i 1 geschossig 112 48
t188 tweeltenbek 17 eichenkamp 2 hamburg nord 54001,11 wr i 1 geschossig 112 48
s697 stockflethweg 30 hamburg nord 54001,71 ge i 1 geschossig 61 36
l046 langenhorner chaussee 680 hamburg nord 54001,58 mkw mit untergeordnetem wohnanteil 235 19
q011 querpfad 5 hamburg nord 54001,11 wr i 1 geschossig 112 48
p019 pannsweg 21 hamburg nord 54001,11 wr i 1 geschossig 112 48
w301 wilstedter weg 15 hamburg nord 54002,11 wr i 1 geschossig 112 48
g286 gromoordamm 277 harburg 88001,15 md lndlich drflicher umgebung 51 13
f270 fnfhausener strae 30 harburg 87002,15 md lndlich drflicher umgebung 51 13
f297 fnfhausener hauptdeich 1 harburg 87002,15 md lndlich drflicher umgebung 56 24
n078 neulnder elbdeich 200 harburg 87002,15 md lndlich drflicher umgebung 56 24
m360 moorwerder hauptdeich 56 harburg 96012,15 md lndlich drflicher umgebung 51 13
s695 stillhorner weg 66 harburg 96012,15 md lndlich drflicher umgebung 51 13
s695 stillhorner weg 56 harburg 96012,15 md lndlich drflicher umgebung 51 13
a209 am deichdenkmal 12 siedenfelder weg 108 harburg 96022,16 ws i siedlungshuser 1 geschossig 76 69
g143 goetjensorter deich 17 harburg 96012,15 md lndlich drflicher umgebung 51 13
d058 deichgrafenweg 3 b bei der schmiede 6 harburg 96011,16 ws i siedlungshuser 1 geschossig 76 69
j035 jenerseitedeich 56 harburg 96006,11 wr i 1 geschossig 56 24
j035 jenerseitedeich 86 harburg 96012,11 wr i 1 geschossig 51 13
n101 niedergeorgswerder deich 164 kirchdorfer strae 1a harburg 96006,12 wr ii 2 geschossig 66 47
n101 niedergeorgswerder deich 198 harburg 96006,15 md lndlich drflicher umgebung 51 13
o007 obergeorgswerder deich 68 harburg 96012,15 md lndlich drflicher umgebung 46 02
m310 mggenburger strae 24 hamburg mitte 15002,79 gi industrieller umgebung 46 02
m310 mggenburger strae 13 hamburg mitte 15002,79 gi industrieller umgebung 46 02
m310 mggenburger strae 7 hamburg mitte 15002,79 gi industrieller umgebung 46 02
p089 peutestrae 68 hamburg mitte 15002,79 gi industrieller umgebung 51 13
h651 hovestrae 45 hamburg mitte 15002,79 gi industrieller umgebung 51 13
a533 ausschlger elbdeich 74 hamburg mitte 14004,71 ge i 1 geschossig 66 47
b340 billwerder neuer deich 90 ausschlger elbdeich 2 hamburg mitte 14005,79 gi industrieller umgebung 71 58
a531 ausschlger allee 38 hamburg mitte 14004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
b340 billwerder neuer deich 60 alexandra stieg hamburg mitte 14005,71 ge i 1 geschossig 71 58
s743 stresowstrae 58 rothenburgsorter marktplatz 8 hamburg mitte 14003,41 wr ohne eigentumswohnungen 127 82
a531 ausschlger allee 24 hamburg mitte 14004,41 wr ohne eigentumswohnungen 127 82
p089 peutestrae 17 hamburg mitte 15002,79 gi industrieller umgebung 61 36
p089 peutestrae 45 hamburg mitte 15002,79 gi industrieller umgebung 51 13
z060 zweibrckenstrae 13 ca hamburg mitte 14005,79 gi industrieller umgebung 76 69
r318 rothenburgsorter marktplatz 2 lindleystrae 14 hamburg mitte 14003,61 sol 153 39
v042 vierlnder damm 3 hamburg mitte 14003,41 wr ohne eigentumswohnungen 127 82
v042 vierlnder damm 27 billhorner deich 46 hamburg mitte 14004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
m034 marckmannstrae 122 hamburg mitte 14004,41 wr ohne eigentumswohnungen 127 82
f214 freihafenstrae 20 marckmannstrae 144 hamburg mitte 14004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
m034 marckmannstrae 155 hamburg mitte 14004,41 wr ohne eigentumswohnungen 127 82
s743 stresowstrae 21 e hamburg mitte 14003,41 wr ohne eigentumswohnungen 138 56
b340 billwerder neuer deich 15 hardenstrae 38c hamburg mitte 14003,41 wr ohne eigentumswohnungen 153 39
h133 hardenstrae 6 billhorner rhrendamm 90 hamburg mitte 14003,54 mil wohnen und lden ohne vorherrschende nutzung 138 05
m034 marckmannstrae 55 hamburg mitte 14003,41 wr ohne eigentumswohnungen 127 82
b557 brandshofer deich 64 hamburg mitte 14005,71 ge i 1 geschossig 102 26
m034 marckmannstrae 2 billhorner kanalstrae 23 hamburg mitte 14003,41 wr ohne eigentumswohnungen 127 82
b323 billhorner deich 90 hamburg mitte 14002,41 wr ohne eigentumswohnungen 127 82
b333 billstrae 150 hamburg mitte 14002,79 gi industrieller umgebung 71 58
b333 billstrae 106 hamburg mitte 14002,71 ge i 1 geschossig 76 69
b333 billstrae 44 hamburg mitte 14002,41 wr ohne eigentumswohnungen 127 82
b333 billstrae 78 hamburg mitte 14002,71 ge i 1 geschossig 97 15
g351 gutsmuthsweg 12 hamburg mitte 14002,71 ge i 1 geschossig 81 81
b170 bei der grnen brcke 55 hamburg mitte 14002,71 ge i 1 geschossig 86 92
m319 mhlenhagen 6 hamburg mitte 14002,79 gi industrieller umgebung 81 81
b090 basedowstrae 2 hamburg mitte 6003,79 gi industrieller umgebung 102 26
b694 bullenhuser damm 53 hamburg mitte 14002,79 gi industrieller umgebung 76 69
b697 bullerdeich 7 sderstrae 114 hamburg mitte 6003,79 gi industrieller umgebung 102 26
h080 hammer deich 71 hamburg mitte 10001,79 gi industrieller umgebung 102 26
h080 hammer deich 166 steinbeker strae 4 hamburg mitte 10002,79 gi industrieller umgebung 92 03
b508 borstelmannsweg 163 hamburg mitte 10002,71 ge i 1 geschossig 102 26
s091 schadesweg 13 b osterbrook 68 hamburg mitte 10002,41 wr ohne eigentumswohnungen 127 82
w164 wendenstrae 130 hamburg mitte 6003,79 gi industrieller umgebung 102 26
s787 sderstrae 188 hamburg mitte 6003,79 gi industrieller umgebung 102 26
b508 borstelmannsweg 124 hamburg mitte 10001,79 gi industrieller umgebung 102 26
n174 normannenweg 26 hamburg mitte 7003,70 ge mehrgeschossig 139 58
w164 wendenstrae 254 hamburg mitte 6003,79 gi industrieller umgebung 102 26
w164 wendenstrae 448 hamburg mitte 10002,79 gi industrieller umgebung 102 26
b340 billwerder neuer deich 40 stresowstrae 22b hamburg mitte 14005,79 gi industrieller umgebung 76 69
s008 sachsenstrae 16 hamburg mitte 6002,70 ge mehrgeschossig 153 39
h245 heidenkampsweg 40 hamburg mitte 6001,70 ge mehrgeschossig 153 39
b508 borstelmannsweg 161 hamburg mitte 10002,79 gi industrieller umgebung 102 26
w164 wendenstrae 339 hamburg mitte 10001,79 gi industrieller umgebung 102 26
b482 borgfelder strae 22 anckelmannstrae 19 hamburg mitte 7003,57 mi wohnen lden und bros ohne vorherrschende nutzung 178 95
e081 eiffestrae 127 hammer weg 26b hamburg mitte 9001,41 wr ohne eigentumswohnungen 127 82 127 82
k134 kentzlerdamm 29 rumpffsweg 30 hamburg mitte 9002,41 wr ohne eigentumswohnungen 127 82
g231 grevenweg 22 hammer baum 2 hamburg mitte 9001,41 wr ohne eigentumswohnungen 127 82
k215 klaus groth strae 1 jungestrae 1 hamburg mitte 7001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 136 51
k215 klaus groth strae 28 hamburg mitte 7001,41 wr ohne eigentumswohnungen 149 30
b206 beim gesundbrunnen 3 borgfelder strae 71 hamburg mitte 7003,41 wr ohne eigentumswohnungen 127 82
p205 prbenweg 29 luisenweg 9 hamburg mitte 9002,71 ge i 1 geschossig 102 26
l308 luisenweg 3 hammer landstrae 72c hamburg mitte 9002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
k215 klaus groth strae 31 b brgerweide 30d hamburg mitte 7001,41 wr ohne eigentumswohnungen 136 51
k215 klaus groth strae 84 hamburg mitte 7001,41 wr ohne eigentumswohnungen 149 30
k215 klaus groth strae 57 alfredstrae 61 hamburg mitte 7001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 147 25
a075 alfredstrae 50 hamburg mitte 7001,12 wr ii 2 geschossig 167 19
b302 bethesdastrae 11 c brgerweide 58b hamburg mitte 7002,41 wr ohne eigentumswohnungen 136 51
m159 meridianstrae 8 hamburg mitte 8006,41 wr ohne eigentumswohnungen 138 05 138 05
h472 hirtenstrae 21 c hamburg mitte 8006,71 ge i 1 geschossig 92 03
c006 carl petersen strae 120 hirtenstrae 53 hamburg mitte 8006,41 wr ohne eigentumswohnungen 136 51
c006 carl petersen strae 90 hamburg mitte 8006,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
s345 schwarze strae 10 sievekingdamm 13 hamburg mitte 8005,41 wr ohne eigentumswohnungen 138 05 138 05
b302 bethesdastrae 46 burgstrae 36 hamburg mitte 8005,41 wr ohne eigentumswohnungen 136 51
b686 brgerweide 82 b bethesdastrae 25c hamburg mitte 7002,41 wr ohne eigentumswohnungen 138 05 138 05
b686 brgerweide 65 hamburg mitte 7002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
h439 hinrichsenstrae 17 brgerweide 57e hamburg mitte 7002,41 wr ohne eigentumswohnungen 138 05 138 05
c006 carl petersen strae 29 palmerstrae 1 hamburg mitte 8005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 136 51
c006 carl petersen strae 53 hamburg mitte 8005,71 ge i 1 geschossig 92 03
c006 carl petersen strae 85 stoeckhardtstrae 11a hamburg mitte 8006,41 wr ohne eigentumswohnungen 140 61
l224 lohhof 9 hamburg mitte 8006,41 wr ohne eigentumswohnungen 187 64
l026 landwehrplatz 7 brgerweide 77c hamburg mitte 7002,41 wr ohne eigentumswohnungen 138 05 138 05
j074 jordanstrae 14 hamburg mitte 8005,12 wr ii 2 geschossig 150 32
s018 saling 16 wolfshagen 11 hamburg mitte 8005,41 wr ohne eigentumswohnungen 138 05 138 05
f265 fuchsloch 8 hamburg mitte 8006,41 wr ohne eigentumswohnungen 138 05 138 05
m053 marienthaler strae 8 c sievekingsallee 5 hamburg mitte 8001,41 wr ohne eigentumswohnungen 136 51
s440 sievekingdamm 55 sievekingsallee 52 hamburg mitte 8005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
w063 wandsbeker stieg 16 lbecker strae 19b hamburg nord 48003,41 wr ohne eigentumswohnungen 143 16 143 16
l274 lbecker strae 27 hamburg nord 48003,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 191 73
e146 elisenstrae 9 hamburg nord 48005,41 wr ohne eigentumswohnungen 153 39 153 39
c044 comeniusplatz 2 angerstrae 40 hamburg nord 48005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
h177 hasselbrookstrae 8 landwehr 39 wandsbek 55004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 204 52
m053 marienthaler strae 17 hamburg mitte 8001,41 wr ohne eigentumswohnungen 136 51
h466 hirschgraben 68 marienthaler strae 36 hamburg mitte 8001,12 wr ii 2 geschossig 150 32
s442 sievekingsallee 23 c hamburg mitte 8001,41 wr ohne eigentumswohnungen 138 05 138 05
s312 schulenbeksweg 7 hamburg mitte 8002,41 wr ohne eigentumswohnungen 138 05 138 05
h551 hohenfelder allee 23 mhlendamm 66a hamburg nord 48004,71 ge i 1 geschossig 112 48
n044 neubertstrae 26 hamburg nord 48005,19 wr iii g 3 geschossig 209 12
e226 ernst kabel stieg 1 b gntherstrae 84b hamburg nord 48005,41 wr ohne eigentumswohnungen 204 52 204 52
l274 lbecker strae 139 hamburg nord 48005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 230 08
k554 kiebitzhof 5 landwehr 21 wandsbek 55004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 178 95
h177 hasselbrookstrae 32 wandsbek 55004,41 wr ohne eigentumswohnungen 143 16 143 16
m053 marienthaler strae 80 hamburg mitte 8001,41 wr ohne eigentumswohnungen 136 51
m053 marienthaler strae 120 hamburg mitte 8002,41 wr ohne eigentumswohnungen 136 51
c047 conventstrae 12 wandsbek 55004,71 ge i 1 geschossig 127 82
h177 hasselbrookstrae 104 wandsbek 55005,41 wr ohne eigentumswohnungen 143 16 143 16
u009 uhlandstrae 46 hamburg nord 48005,41 wr ohne eigentumswohnungen 204 52 204 52
p026 papenstrae 25 wandsbeker chaussee 62a wandsbek 55004,71 ge i 1 geschossig 127 82
r212 ritterstrae 57 papenstrae 65 wandsbek 55005,41 wr ohne eigentumswohnungen 153 39 153 39
h466 hirschgraben 12 wandsbek 55004,41 wr ohne eigentumswohnungen 153 39 153 39
p082 peterskampweg 25 tonistrae 2a wandsbek 55006,41 wr ohne eigentumswohnungen 153 39 153 39
b359 birkenau 14 hamburg nord 47008,41 wr ohne eigentumswohnungen 184 07 184 07
b412 blumenau 75 wandsbek 55001,19 wr iii g 3 geschossig 198 89
r180 richardstrae 80 hagenau 89 wandsbek 55001,41 wr ohne eigentumswohnungen 178 95 178 95
w058 wandsbeker chaussee 101 wandsbek 55001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 230 08
s493 sonnenau 6 eilbeker weg 27 wandsbek 55001,41 wr ohne eigentumswohnungen 178 95 178 95
s141 schellingstrae 14 wandsbeker chaussee 151a wandsbek 55002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
w058 wandsbeker chaussee 154 ruckteschellweg 1 wandsbek 55005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 230 08
f225 friedenstrae 8 wandsbek 55006,41 wr ohne eigentumswohnungen 153 39 153 39
n174 normannenweg 34 ausschlger weg 40 hamburg mitte 7003,71 ge i 1 geschossig 153 39
w256 wikingerweg 2 eiffestrae 16 hamburg mitte 7003,71 ge i 1 geschossig 153 39
e081 eiffestrae 76 hamburg mitte 7003,71 ge i 1 geschossig 153 39
e081 eiffestrae 426 hamburg mitte 9001,71 ge i 1 geschossig 127 82
e081 eiffestrae 500 hamburg mitte 9002,71 ge i 1 geschossig 127 82
b482 borgfelder strae 54 brekelbaums park 2 hamburg mitte 7003,41 wr ohne eigentumswohnungen 127 82 127 82
j098 jungestrae 10 brgerweide 4 hamburg mitte 7001,57 mi wohnen lden und bros ohne vorherrschende nutzung 178 95
m027 malzweg 19 klaus groth strae 81 hamburg mitte 7002,71 ge i 1 geschossig 102 26
p015 palmerstrae 23 hamburg mitte 8005,13 wr iii 3 geschossig 150 32
h036 hagenau 43 wandsbek 55001,41 wr ohne eigentumswohnungen 306 78
w058 wandsbeker chaussee 15 wandsbek 55001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 230 08
m317 mhlendamm 6 wandsbeker stieg 19 hamburg nord 48004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 163 61
l274 lbecker strae 110 wandsbeker stieg 38 hamburg nord 48005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 191 73
l145 lessingstrae 27 hamburg nord 48004,42 wr we mit eigentumswohnungen 357 90 357 90
b412 blumenau 24 wandsbek 55001,42 wr we mit eigentumswohnungen 365 06
c006 carl petersen strae 8 jordanstrae 5 hamburg mitte 8005,42 wr we mit eigentumswohnungen 255 65
m347 mundsburger damm 65 winterhuder weg 1 hamburg nord 47008,57 mi wohnen lden und bros ohne vorherrschende nutzung 255 65
f112 finkenau 18 hamburg nord 47009,41 wr ohne eigentumswohnungen 153 39 153 39
e088 eilbeker weg 66 wandsbek 55002,41 wr ohne eigentumswohnungen 143 16 143 16
s141 schellingstrae 44 wandsbeker chaussee 185b wandsbek 55002,71 ge i 1 geschossig 127 82
m102 maxstrae 6 wandsbek 55002,41 wr ohne eigentumswohnungen 143 16 143 16
w058 wandsbeker chaussee 259 wielandstrae 1 wandsbek 55002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 204 52
o005 oberaltenallee 22 finkenau 4 hamburg nord 47008,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 194 29
r180 richardstrae 48 hamburg nord 47009,41 wr ohne eigentumswohnungen 153 39 153 39
b412 blumenau 179 eilenau 136 wandsbek 55001,19 wr iii g 3 geschossig 200 94
e088 eilbeker weg 73 maxstrae 31 wandsbek 55002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
w234 wielandstrae 28 tiecksweg 3 wandsbek 55003,41 wr ohne eigentumswohnungen 143 16 143 16
w322 winterhuder weg 10 hamburg nord 49016,41 wr ohne eigentumswohnungen 153 39
e089 eilbektal 11 wandsbek 55002,41 wr ohne eigentumswohnungen 153 39 153 39
h684 humboldtstrae 27 hamburg nord 49016,41 wr ohne eigentumswohnungen 127 82 127 82
h075 hamburger strae 27 ekz hamburger strae hamburg nord 49016,59 mk 306 78 255 65 357 90 0 00 lden 0 80 281 21 lden 0 80 357 90 lden 0 70 332 34 bros 0 70 255 65
r180 richardstrae 8 oberaltenallee 74 hamburg nord 47009,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 170 26
g121 gluckstrae 5 hamburg nord 49009,41 wr ohne eigentumswohnungen 153 39 153 39
g121 gluckstrae 39 hamburg nord 49012,41 wr ohne eigentumswohnungen 153 39 153 39
h299 heinrich hertz strae 137 hamburg nord 49015,71 ge i 1 geschossig 153 39
b085 bartholomusstrae 9 b hamburg nord 49015,41 wr ohne eigentumswohnungen 127 82 127 82
w014 wagnerstrae 4 hamburger strae 116d hamburg nord 49009,59 mk 306 78
h583 holsteinischer kamp 24 marschnerstrae 26 hamburg nord 49009,71 ge i 1 geschossig 143 16
h310 heinskamp 9 stieglitzstrae 7 hamburg nord 49012,71 ge i 1 geschossig 143 16
b685 brgerstrae 17 gluckstrae 63 hamburg nord 49012,41 wr ohne eigentumswohnungen 153 39
b085 bartholomusstrae 80 hamburg nord 49007,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
h583 holsteinischer kamp 89 hamburg nord 49010,71 ge i 1 geschossig 127 82
b139 beethovenstrae 36 hamburg nord 49015,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 149 30
b194 beim alten schtzenhof 47 hamburg nord 49007,41 wr ohne eigentumswohnungen 127 82
h075 hamburger strae 152 volksdorfer strae 1 hamburg nord 49009,59 mk 306 78
v080 volksdorfer strae 18 vogelweide 17b hamburg nord 49009,41 wr ohne eigentumswohnungen 153 39 153 39
h120 hansdorfer strae 4 volksdorfer strae 25 hamburg nord 49010,41 wr ohne eigentumswohnungen 153 39 153 39
h313 heitmannstrae 46 hamburg nord 49007,41 wr ohne eigentumswohnungen 127 82
f095 felerstrae 7 berthastrae 9a hamburg nord 49008,41 wr ohne eigentumswohnungen 127 82
d078 desenistrae 62 adolph schnfelder strae 55 hamburg nord 49007,57 mi wohnen lden und bros ohne vorherrschende nutzung 149 30
h075 hamburger strae 182 hamburg nord 49009,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 289 90
v062 vogelweide 42 stuvkamp 9 hamburg nord 49010,41 wr ohne eigentumswohnungen 153 39 153 39
i073 imstedt 24 hamburg nord 49006,41 wr ohne eigentumswohnungen 127 82
i073 imstedt 5 c hamburg nord 49006,41 wr ohne eigentumswohnungen 127 82 127 82
a545 adolph schnfelder strae 72 elsastrae 71 hamburg nord 49008,41 wr ohne eigentumswohnungen 127 82
h075 hamburger strae 199 weidestrae 17 hamburg nord 49008,59 mk 306 78
d057 dehnhaide 58 hamburg nord 49004,57 mi wohnen lden und bros ohne vorherrschende nutzung 149 30
w140 weidestrae 8 vogteiweg 3 hamburg nord 49003,41 wr ohne eigentumswohnungen 127 82
b073 barmbeker markt 8 hamburg nord 49003,69 mkb 178 95
d057 dehnhaide 119 damerowstwiete 4 hamburg nord 49005,71 ge i 1 geschossig 127 82
g084 gerstenkamp 10 hamburg nord 49004,41 wr ohne eigentumswohnungen 127 82
k397 kraepelinweg 28 hamburg nord 49005,41 wr ohne eigentumswohnungen 127 82
w097 weberstrae 20 volkmannstrae 9 hamburg nord 49001,41 wr ohne eigentumswohnungen 127 82
