44,43
h141 harmsenstrae 13 grnebergstrae 56 altona 22004,40 wr 81 81
f224 friedensallee 37 altona 22008,79 gi industrieller umgebung 76 69
n029 nernstweg 28 gaustrae 19 altona 22009,79 gi industrieller umgebung 76 69
h019 hndelstrae 8 zllnerstrae 32 altona 23015,12 wr ii 2 geschossig 71 58
b031 bahrenfelder kirchenweg 56 altona 23015,40 wr 85 39
m148 mendelssohnstrae 82 altona 23015,40 wr 82 83
w395 woyrschweg 33 altona 23015,40 wr 82 83
s742 stresemannstrae 365 altona 23017,40 wr 81 81
s306 schtzenstrae 63 altona 23014,40 wr 81 81
b299 bessemerweg 12 altona 23014,79 gi industrieller umgebung 56 24
l154 leverkusenstrae 3 altona 23014,40 wr 81 81
b030 bahrenfelder chaussee 36 nettelbeckstrae 15 altona 23015,40 wr 89 48
v006 valparaisostrae 11 altona 23015,40 wr 81 81
l151 leunastrae 69 bornkampsweg 58 altona 23013,79 gi industrieller umgebung 56 24
r095 regerstrae 68 altona 23013,79 gi industrieller umgebung 56 24
r095 regerstrae 56 altona 23013,12 wr ii 2 geschossig 61 36
a210 am diebsteich 13 altona 23013,79 gi industrieller umgebung 56 24
g025 gasstrae 27 altona 22001,79 gi industrieller umgebung 71 58
b033 bahrenfelder steindamm 98 daimlerstrae 75 altona 23017,40 wr 81 81
r364 ruhrstrae 13 stahltwiete 20 altona 23017,79 gi industrieller umgebung 61 36
k531 kleine bahnstrae 10 eimsbttel 41015,71 ge i 1 geschossig 51 13
t143 torstrae 25 eimsbttel 41015,11 wr i 1 geschossig 51 13
f176 frsterweg 45 eimsbttel 41010,71 ge i 1 geschossig 46 02
f176 frsterweg 20 eimsbttel 41015,12 wr ii 2 geschossig 56 24
w379 wolffstrae 8 b eimsbttel 41015,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 97 15
n110 nieland 8 eimsbttel 41010,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 92 03
f176 frsterweg 73 eimsbttel 41010,71 ge i 1 geschossig 46 02
e225 ernst horn strae 19 eimsbttel 41010,40 wr 82 83
b642 brunckhorstweg 19 eimsbttel 41015,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 97 15
e225 ernst horn strae 24 c eimsbttel 41010,22 wr ii rh 2 geschossig 36 81
w075 warnstedtstrae 18 eimsbttel 41015,79 gi industrieller umgebung 51 13
l039 langenfelder damm 109 kieler strae 284 eimsbttel 41016,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 92 03
k160 kieler strae 294 privatweg 21a eimsbttel 41012,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
f176 frsterweg 109 b eimsbttel 41010,22 wr ii rh 2 geschossig 36 81
s229 schmalenbrook 9 frsterweg 106b eimsbttel 41010,40 wr 82 83
w075 warnstedtstrae 17 eimsbttel 41011,40 wr 82 83
w075 warnstedtstrae 56 f randstrae 30 eimsbttel 41011,12 wr ii 2 geschossig 56 24
w349 wittkoppel 43 kieler strae 332 eimsbttel 41012,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
f176 frsterweg 148 eimsbttel 41010,71 ge i 1 geschossig 46 02
g350 gutenbergstrae 13 b eimsbttel 41011,40 wr 82 83
w335 wittenbergstrae 17 altona 23012,12 wr ii 2 geschossig 64 42
v103 von hutten strae 21 altona 23012,12 wr ii 2 geschossig 64 42
h588 holstenkamp 56 altona 23010,71 ge i 1 geschossig 51 13
r273 rondenbarg 13 altona 23010,79 gi industrieller umgebung 46 02
r273 rondenbarg 7 holstenkamp 40 altona 23010,79 gi industrieller umgebung 46 02
s247 schnackenburgallee 7 altona 23010,79 gi industrieller umgebung 40 90
m060 marlowring 11 altona 23010,79 gi industrieller umgebung 46 02
r273 rondenbarg 25 ruhrstrae 115b altona 23010,79 gi industrieller umgebung 46 02
r273 rondenbarg 22 altona 23010,79 gi industrieller umgebung 46 02
k160 kieler strae 266 brunckhorstweg 11 eimsbttel 41016,40 wr 81 81
g350 gutenbergstrae 45 randstrae 48d eimsbttel 41011,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 61 36
w075 warnstedtstrae 39 eimsbttel 41011,40 wr 82 83
k160 kieler strae 333 eimsbttel 41011,71 ge i 1 geschossig 81 81
k160 kieler strae 314 eimsbttel 41011,71 ge i 1 geschossig 81 81
r044 randstrae 7 eimsbttel 41011,79 gi industrieller umgebung 51 13
w075 warnstedtstrae 7 b grningstieg 6c eimsbttel 41015,40 wr 82 83
f176 frsterweg 3 kieler strae 245 eimsbttel 41015,40 wr 82 83
f259 frhlingstrae 53 tigerstrae 1 eimsbttel 41015,12 wr ii 2 geschossig 51 13
t094 tigerstrae 22 eimsbttel 41015,14 wr i ii 1 oder 2 geschossig 51 13
g350 gutenbergstrae 20 eimsbttel 41011,40 wr 81 81
b092 basselweg 17 spannskamp 4 eimsbttel 41012,40 wr 81 81
e241 eschenholt 20 eimsbttel 41011,12 wr ii 2 geschossig 56 24
f176 frsterweg 183 eimsbttel 41011,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 51 13
l098 lederstrae 32 altona 23002,79 gi industrieller umgebung 40 90
s247 schnackenburgallee 158 eimsbttel 40018,79 gi industrieller umgebung 46 02
l098 lederstrae 21 eimsbttel 41004,71 ge i 1 geschossig 46 02
b092 basselweg 45 eimsbttel 41013,22 wr ii rh 2 geschossig 36 81
m132 melanchthonstrae 15 eimsbttel 41011,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 56 24
b092 basselweg 69 c eimsbttel 41013,40 wr 82 83
v084 volksparkstrae 56 binnsbarg 2 eimsbttel 41007,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
v083 volksparkstieg 2 eimsbttel 41011,12 wr ii 2 geschossig 51 13
m238 molkenbuhrstrae 20 c volksparkstrae 19 eimsbttel 41011,12 wr ii 2 geschossig 51 13
k160 kieler strae 402 sportplatzring 27 eimsbttel 41012,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 92 03
v084 volksparkstrae 40 eimsbttel 41007,71 ge i 1 geschossig 46 02
a551 alte volksparkstrae 18 eimsbttel 41007,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
w338 wittenmoor 35 flaheide 49 eimsbttel 41006,12 wr ii 2 geschossig 51 13
f292 flaheide 22 eimsbttel 41006,22 wr ii rh 2 geschossig 36 81
r261 rohlfsweg 35 b eimsbttel 41006,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 56 24
k160 kieler strae 425 eimsbttel 41007,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 92 03
s668 stellinger steindamm 11 eimsbttel 41008,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
t092 tierparkallee 37 eimsbttel 41008,12 wr ii 2 geschossig 55 22
h037 hagenbeckallee 2 basselweg 89 eimsbttel 41008,40 wr 85 39
w338 wittenmoor 13 eimsbttel 41006,40 wr 92 03
w338 wittenmoor 12 eimsbttel 41005,40 wr 56 24
s668 stellinger steindamm 31 pelikanstieg 6 eimsbttel 41008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 82 83
b092 basselweg 92 b eimsbttel 41008,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 61 36
g355 gemseneck 13 stellinger steindamm 52 eimsbttel 41008,40 wr 82 83
b371 birkhahnweg 8 flamingoweg 9 eimsbttel 41008,11 wr i 1 geschossig 51 13
w361 wrdemanns weg 1 gazellenkamp 182 eimsbttel 41002,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
w361 wrdemanns weg 24 antilopenstieg 7 eimsbttel 41008,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
w361 wrdemanns weg 44 c pinguinweg 19c eimsbttel 41008,40 wr 85 39
g030 gazellenkamp 158 eimsbttel 41002,12 wr ii 2 geschossig 56 24
r112 reichsbahnstrae 70 eimsbttel 40017,40 wr 82 83
k160 kieler strae 538 eimsbttel 41003,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 96 12
w361 wrdemanns weg 90 kieler strae 560 eimsbttel 41003,40 wr 93 57
t043 teinstcken 5 b eimsbttel 40017,22 wr ii rh 2 geschossig 31 19
w361 wrdemanns weg 97 olloweg 19 eimsbttel 41003,11 wr i 1 geschossig 51 13
i056 imbekstieg 29 eimsbttel 41001,22 wr ii rh 2 geschossig 28 12
w117 wegenkamp 20 nordfrieslnder strae 13 eimsbttel 41001,11 wr i 1 geschossig 51 13
j084 jtlnder allee 52 eimsbttel 41001,40 wr 115 04
v146 von appen strae 1 eimsbttel 40016,40 wr 82 83
h449 hinschstrae 18 eimsbttel 40017,12 wr ii 2 geschossig 61 36
s635 steinburger strae 17 eimsbttel 41001,11 wr i 1 geschossig 51 13
r112 reichsbahnstrae 20 eimsbttel 40015,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 61 36
s275 schopbachweg 15 eimsbttel 41003,22 wr ii rh 2 geschossig 28 12
k068 kapitelbuschweg 19 eimsbttel 40015,40 wr 82 83
o078 oldenburger strae 75 holtwisch 3c eimsbttel 41001,40 wr 85 39
s635 steinburger strae 46 eimsbttel 41001,11 wr i 1 geschossig 51 13
s032 sandgrube 22 ottensener strae 10b eimsbttel 40018,79 gi industrieller umgebung 46 02
k160 kieler strae 362 eimsbttel 41012,40 wr 82 83
v067 vogt klln strae 35 wrdemanns weg 10 eimsbttel 41008,22 wr ii rh 2 geschossig 36 81
k160 kieler strae 378 eimsbttel 41012,40 wr 85 39
v067 vogt klln strae 30 eimsbttel 41005,79 gi industrieller umgebung 40 90
k160 kieler strae 656 eimsbttel 40014,12 wr ii 2 geschossig 55 22
v084 volksparkstrae 41 eimsbttel 41011,11 wr i 1 geschossig 51 13
k160 kieler strae 391 c eimsbttel 41011,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 96 12
s556 sportplatzring 15 eimsbttel 41012,40 wr 82 83
f292 flaheide 25 eimsbttel 41006,40 wr 81 81
f292 flaheide 23 eimsbttel 41006,40 wr 81 81
b092 basselweg 83 eimsbttel 41008,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
f292 flaheide 4 rohlfsweg 42 eimsbttel 41006,11 wr i 1 geschossig 51 13
j004 jacobsenweg 17 doerriesweg 14 eimsbttel 41004,79 gi industrieller umgebung 46 02
k448 kronsaalsweg 16 reichsbahnstrae 99 eimsbttel 41004,79 gi industrieller umgebung 46 02
k448 kronsaalsweg 19 eimsbttel 41004,79 gi industrieller umgebung 46 02
k448 kronsaalsweg 70 eimsbttel 41004,71 ge i 1 geschossig 46 02
k160 kieler strae 541 kronsaalsweg 65b eimsbttel 41003,40 wr 93 57
k160 kieler strae 565 eimsbttel 41003,71 ge i 1 geschossig 46 02
w361 wrdemanns weg 76 b eimsbttel 41003,40 wr 82 83
d213 dngelskamp 24 kieler strae 570a eimsbttel 41003,11 wr i 1 geschossig 51 13
o094 olloweg 16 eimsbttel 41003,12 wr ii 2 geschossig 46 02
f141 flamingoweg 1 eimsbttel 41008,11 wr i 1 geschossig 51 13
w361 wrdemanns weg 32 c pinguinweg 9 eimsbttel 41008,12 wr ii 2 geschossig 51 13
r067 rebhuhnstieg 8 pelikanstieg 3a eimsbttel 41008,11 wr i 1 geschossig 50 62
s668 stellinger steindamm 41 eimsbttel 41008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 122 71
b371 birkhahnweg 21 pelikanstieg 11 eimsbttel 41008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 122 71
v067 vogt klln strae 96 eimsbttel 41001,11 wr i 1 geschossig 51 13
o078 oldenburger strae 62 eimsbttel 41001,11 wr i 1 geschossig 46 02
o078 oldenburger strae 43 eimsbttel 41001,11 wr i 1 geschossig 46 02
k160 kieler strae 685 eimsbttel 40015,33 wa iii mit untergeordnetem gewerbeanteil 3 geschossig 76 69
n120 nienredder 6 c eimsbttel 41003,40 wr 87 43
f141 flamingoweg 5 eimsbttel 41003,40 wr 102 26
r112 reichsbahnstrae 27 ottostrae 13 eimsbttel 40017,12 wr ii 2 geschossig 61 36
h449 hinschstrae 6 eimsbttel 40017,40 wr 81 81
k160 kieler strae 647 b eimsbttel 40015,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 96 12
v067 vogt klln strae 84 eimsbttel 41001,40 wr 102 26
k073 karkwurt 4 eimsbttel 40014,40 wr 81 81
w429 wurtkamp 6 eimsbttel 40014,11 wr i 1 geschossig 46 02
k160 kieler strae 696 b eidelstedter dorfstrae 18 eimsbttel 40014,40 wr 82 83
k350 kollenhof 19 eimsbttel 40007,11 wr i 1 geschossig 43 46
r373 rungwisch 28 eimsbttel 40014,12 wr ii 2 geschossig 51 13
l223 lohhrn 5 eimsbttel 40014,40 wr 85 39
o099 oortskamp 15 eimsbttel 40014,12 wr ii 2 geschossig 46 02
n112 niendorfer gehege 245 eimsbttel 40014,12 wr ii 2 geschossig 51 13
d234 duvenacker 15 eimsbttel 40005,11 wr i 1 geschossig 46 02
n041 netthrn 11 eimsbttel 40014,21 wr i rh 1 geschossig 39 37
w226 wiebischenkamp 55 b eimsbttel 40005,40 wr 85 39
r081 reemstckenkamp 15 i eimsbttel 40005,40 wr 82 83
s525 spanische furt 8 holsteiner chaussee 154a eimsbttel 40006,40 wr 85 39
s525 spanische furt 22 eimsbttel 40006,11 wr i 1 geschossig 46 02
s525 spanische furt 32 eimsbttel 39011,40 wr 82 83
w048 walter schler weg 13 eimsbttel 38015,11 wr i 1 geschossig 66 47
k160 kieler strae 713 sven hedin strae 6 eimsbttel 40015,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 61 36
s926 simon wannewitz ring 10 eimsbttel 40014,71 ge i 1 geschossig 46 02
h582 holsteiner chaussee 75 hrgensweg 5 eimsbttel 40004,71 ge i 1 geschossig 46 02
d052 deepenbrook 9 eimsbttel 40006,16 ws i siedlungshuser 1 geschossig 33 23
r081 reemstckenkamp 6 b oortskamp 35b eimsbttel 40005,40 wr 85 39
k350 kollenhof 35 eimsbttel 40007,11 wr i 1 geschossig 40 90
t182 turmfalkweg 4 uhuweg 1 eimsbttel 40007,11 wr i 1 geschossig 55 22
d132 drpsweg 73 eimsbttel 40014,11 wr i 1 geschossig 46 02
w226 wiebischenkamp 7 eimsbttel 40014,12 wr ii 2 geschossig 46 02
h582 holsteiner chaussee 26 eimsbttel 40014,12 wr ii 2 geschossig 46 02
h582 holsteiner chaussee 48 eimsbttel 40014,12 wr ii 2 geschossig 46 02
r081 reemstckenkamp 20 eimsbttel 40005,40 wr 85 39
e074 eidelstedter brook 5 holsteiner chaussee 157 eimsbttel 40006,12 wr ii 2 geschossig 46 02
b640 brummerredder 34 eidelstedter brook 12 eimsbttel 39008,11 wr i 1 geschossig 46 02
b640 brummerredder 24 eimsbttel 39008,11 wr i 1 geschossig 46 02
a319 am ree 14 eimsbttel 39012,11 wr i 1 geschossig 43 46
s399 sellhopsweg 42 eimsbttel 39012,11 wr i 1 geschossig 46 02
d001 dachsberg 3 eimsbttel 39012,22 wr ii rh 2 geschossig 36 81
s432 siekreystrae 12 eimsbttel 39011,11 wr i 1 geschossig 46 02
l139 lerchenkamp 10 eimsbttel 39008,12 wr ii 2 geschossig 46 02
a609 auf dem acker 38 eimsbttel 39008,11 wr i 1 geschossig 46 02
h259 heidlohstrae 113 eimsbttel 39011,40 wr 85 39
r255 rthmoorweg 16 eimsbttel 39012,11 wr i 1 geschossig 46 02
d001 dachsberg 15 c eimsbttel 39012,40 wr 85 39
f253 frohmestrae 131 eimsbttel 39012,12 wr ii 2 geschossig 46 02
w010 whlingsweg 38 heidlohstrae 58 eimsbttel 39009,12 wr ii 2 geschossig 46 02
h259 heidlohstrae 104 eimsbttel 39008,12 wr ii 2 geschossig 40 90
h534 hogenfelder strae 8 eimsbttel 39007,11 wr i 1 geschossig 46 02
l022 landdrostenweg 13 eimsbttel 39008,22 wr ii rh 2 geschossig 39 37
h259 heidlohstrae 20 eimerskamp 16 eimsbttel 39012,12 wr ii 2 geschossig 46 02
w166 wendlohstieg 8 frohmestrae 123e eimsbttel 39012,40 wr 85 39
j008 jgerdamm 1 eimsbttel 38009,12 wr ii 2 geschossig 51 13
f253 frohmestrae 80 eimsbttel 39012,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 56 24
v066 vogt kock weg 15 eimsbttel 39012,22 wr ii rh 2 geschossig 36 81
w010 whlingsweg 20 schnelser hhe 9 eimsbttel 39009,40 wr 85 39
w009 whlingsallee 42 eimsbttel 39008,12 wr ii 2 geschossig 51 13
h701 hogenfelder kamp 18 eimsbttel 39007,40 wr 85 39
w010 whlingsweg 11 eimsbttel 39009,12 wr ii 2 geschossig 51 13
f253 frohmestrae 73 eimsbttel 39012,22 wr ii rh 2 geschossig 33 75
s158 schiffszimmererweg 2 whlingsallee 28 eimsbttel 39009,12 wr ii 2 geschossig 51 13
v101 von herslo weg 23 holsteiner chaussee 264 eimsbttel 39008,40 wr 85 39
h582 holsteiner chaussee 267 pinneberger strae 2 eimsbttel 39006,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
k430 kriegerdankweg 48 riekbornweg 23a eimsbttel 39009,22 wr ii rh 2 geschossig 39 37
r193 riekbornweg 13 b eimsbttel 39009,40 wr 85 39
m108 meddenwarf 14 eimsbttel 39009,11 wr i 1 geschossig 46 02
f253 frohmestrae 19 eimsbttel 39009,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 96 12
r193 riekbornweg 1 eimsbttel 39009,71 ge i 1 geschossig 40 90
o081 oldesloer strae 1 eimsbttel 39005,59 mk 81 81
f140 flagentwiet 21 eimsbttel 39006,71 ge i 1 geschossig 35 79
a212 am dorfteich 9 eimsbttel 39009,11 wr i 1 geschossig 46 02
h582 holsteiner chaussee 319 b eimsbttel 39006,40 wr 87 43
b075 barmstedter weg 2 peter timm strae 40 eimsbttel 39001,22 wr ii rh 2 geschossig 28 12
s831 scheelring 4 peter timm strae 32 eimsbttel 39004,40 wr 85 39
s200 schleswiger damm 173 eimsbttel 39005,40 wr 81 81
s831 scheelring 24 eimsbttel 39004,40 wr 81 81
b722 burgwedelkamp 7 g scheelring 25 eimsbttel 39004,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
o081 oldesloer strae 118 modering 11 eimsbttel 39005,54 mil wohnen und lden ohne vorherrschende nutzung 89 48
f253 frohmestrae 108 wendlohstrae 191 eimsbttel 39012,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 46 02
j096 jungborn 28 eimsbttel 39009,40 wr 85 39
w009 whlingsallee 3 eimsbttel 39009,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 96 12
h582 holsteiner chaussee 345 eimsbttel 39001,14 wr i ii 1 oder 2 geschossig 40 90
m376 modering 9 eimsbttel 39009,71 ge i 1 geschossig 40 90
f253 frohmestrae 32 eimsbttel 39009,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
w167 wendlohstrae 183 eimsbttel 39012,12 wr ii 2 geschossig 46 02
s399 sellhopsweg 19 dachsberg 27 eimsbttel 39012,11 wr i 1 geschossig 46 02
h582 holsteiner chaussee 215 eimsbttel 39008,12 wr ii 2 geschossig 46 02
h582 holsteiner chaussee 200 eimsbttel 39008,71 ge i 1 geschossig 40 90
h582 holsteiner chaussee 189 eimsbttel 39008,71 ge i 1 geschossig 40 90 40 90
l139 lerchenkamp 28 eimsbttel 39008,71 ge i 1 geschossig 40 90 40 90
g377 graf ernst weg 23 eimsbttel 39011,40 wr 81 81
g195 graf johann weg 47 eimsbttel 39011,40 wr 81 81
s257 schnelser hhe 8 eimsbttel 39009,11 wr i 1 geschossig 46 02
h582 holsteiner chaussee 235 eimsbttel 39007,12 wr ii 2 geschossig 46 02
h582 holsteiner chaussee 259 eimsbttel 39008,12 wr ii 2 geschossig 46 02
p127 pinneberger strae 15 b eimsbttel 39006,71 ge i 1 geschossig 35 79
j096 jungborn 8 eimsbttel 39009,11 wr i 1 geschossig 41 41
f253 frohmestrae 66 eimsbttel 39012,12 wr ii 2 geschossig 56 24
o081 oldesloer strae 21 eimsbttel 39009,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
v121 vokamp 15 eimsbttel 39005,11 wr i 1 geschossig 48 57
o081 oldesloer strae 43 frohmestrae 1 eimsbttel 39009,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
o081 oldesloer strae 71 knigskinderweg 2a eimsbttel 39005,11 wr i 1 geschossig 43 46
m376 modering 1 eimsbttel 39009,71 ge i 1 geschossig 40 90
f140 flagentwiet 40 holsteiner chaussee eimsbttel 39006,71 ge i 1 geschossig 35 79
h582 holsteiner chaussee 310 eimsbttel 39006,11 wr i 1 geschossig 43 46
f266 fuchsversteck 5 b eimsbttel 39005,11 wr i 1 geschossig 46 02
b721 burgwedel 17 eimsbttel 39005,12 wr ii 2 geschossig 46 02
b721 burgwedel 16 t eimsbttel 39005,22 wr ii rh 2 geschossig 39 37
s200 schleswiger damm 176 uphoffweg 16d eimsbttel 39005,22 wr ii rh 2 geschossig 39 37
p078 peter timm strae 18 eimsbttel 39005,11 wr i 1 geschossig 46 02
k323 knigskinderweg 24 c eimsbttel 39005,11 wr i 1 geschossig 46 02
o081 oldesloer strae 101 eimsbttel 39005,14 wr i ii 1 oder 2 geschossig 43 46
v035 vielohkamp 6 vielohweg 21a eimsbttel 39002,11 wr i 1 geschossig 38 35
v036 vielohweg 90 vielohwisch 1 eimsbttel 39002,11 wr i 1 geschossig 38 35
s831 scheelring 28 eimsbttel 39004,11 wr i 1 geschossig 43 46
f042 farnweg 2 eimsbttel 39012,11 wr i 1 geschossig 38 35
a319 am ree 53 eimsbttel 39012,11 wr i 1 geschossig 38 35
p100 pfenningwiese 4 dachsberg 37a eimsbttel 39012,11 wr i 1 geschossig 38 35
h582 holsteiner chaussee 351 eimsbttel 39001,11 wr i 1 geschossig 40 90
b722 burgwedelkamp 13 eimsbttel 39004,12 wr ii 2 geschossig 43 46
b721 burgwedel 71 burgwedelkamp 1a eimsbttel 39004,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
a438 anna susanna stieg 5 schleswiger damm 194 eimsbttel 39005,40 wr 82 83
k323 knigskinderweg 62 radenwisch 43b eimsbttel 39005,40 wr 87 43
s805 suhmweg 9 eimsbttel 39005,11 wr i 1 geschossig 43 46
r014 radenwisch 72 eimsbttel 39005,26 wr i gh gartenhofhuser 1 geschossig 42 95
a438 anna susanna stieg 16 eimsbttel 39003,11 wr i 1 geschossig 43 46
h582 holsteiner chaussee 385 eimsbttel 39001,11 wr i 1 geschossig 40 90
s200 schleswiger damm 228 b eimsbttel 39003,11 wr i 1 geschossig 40 90
k323 knigskinderweg 90 eimsbttel 39001,11 wr i 1 geschossig 46 02
b689 bttskamp 30 eisenhansweg 12 eimsbttel 39001,22 wr ii rh 2 geschossig 36 81
h582 holsteiner chaussee 404 eimsbttel 39003,11 wr i 1 geschossig 38 35
r357 rugenbergener weg 7 grothwisch 57c eimsbttel 39001,11 wr i 1 geschossig 35 79
b446 bnningstedter weg 44 c eimsbttel 39001,11 wr i 1 geschossig 40 90
e273 eisenhansweg 7 eimsbttel 39001,40 wr 85 39
s200 schleswiger damm 183 eimsbttel 39004,11 wr i 1 geschossig 40 90
e150 ellerbeker weg 6 eimsbttel 39001,11 wr i 1 geschossig 40 90
k323 knigskinderweg 76 radenwisch 61 eimsbttel 39001,11 wr i 1 geschossig 46 02
b723 burgwedelstieg 25 schleswiger damm 199 eimsbttel 39003,11 wr i 1 geschossig 40 90
r246 rnnkamp 13 eimsbttel 39003,11 wr i 1 geschossig 46 02
s200 schleswiger damm 268 eimsbttel 39004,11 wr i 1 geschossig 38 35
i037 im holderstrauch 10 eimsbttel 39003,11 wr i 1 geschossig 46 02
k323 knigskinderweg 136 eimsbttel 39001,11 wr i 1 geschossig 46 02
g363 gretelstieg 2 eimsbttel 39001,11 wr i 1 geschossig 46 02
l038 langenberg 1 harburg 94006,11 wr i 1 geschossig 40 90
v086 volkswohlweg 6 harburg 94006,40 wr 86 92
k525 kusselhang 18 harburg 94009,11 wr i 1 geschossig 40 90
b594 bremer strae 254 c harburg 94009,40 wr 85 39
b594 bremer strae 252 metzendorfer weg 4 harburg 93001,11 wr i 1 geschossig 43 46
s103 schafshagenberg 25 c harburg 93001,11 wr i 1 geschossig 51 13
b757 beutnerring 8 harburg 93001,71 ge i 1 geschossig 35 79
e220 ernst bergeest weg 24 harburg 93001,11 wr i 1 geschossig 46 02
